18, 1.53104, -1.68438
18.025, 1.53104, -1.68438
18.05, 1.52467, -1.68505
18.075, 1.52581, -1.68552
18.1, 1.52581, -1.68552
18.125, 1.52584, -1.68551
18.15, 1.52584, -1.68551
18.175, 1.52584, -1.68551
18.2, 1.52584, -1.68551
18.225, 1.50478, -1.68634
18.25, 1.50478, -1.68634
18.275, 1.50478, -1.68634
18.3, 1.50478, -1.68634
18.325, 1.50478, -1.68634
18.35, 1.49696, -1.68655
18.375, 1.51325, -1.68618
18.4, 1.51325, -1.68618
18.425, 1.51325, -1.68618
18.45, 1.51943, -1.68609
18.475, 1.53902, -1.6857
18.5, 1.53931, -1.6857
18.525, 1.53931, -1.6857
18.55, 1.53931, -1.6857
18.575, 1.53931, -1.6857
18.6, 1.53931, -1.6857
18.625, 1.52707, -1.68589
18.65, 1.52707, -1.68589
18.675, 1.55207, -1.68548
18.7, 1.55207, -1.68548
18.725, 1.57162, -1.68516
18.75, 1.57162, -1.68516
18.775, 1.57162, -1.68516
18.8, 1.57366, -1.68514
18.825, 1.57366, -1.68514
18.85, 1.58143, -1.685
18.875, 1.59003, -1.68477
18.9, 1.59003, -1.68477
18.925, 1.59371, -1.68457
18.95, 1.60045, -1.684
18.975, 1.60085, -1.68347
19, 1.60085, -1.68347
19.025, 1.59926, -1.68343
19.05, 1.59926, -1.68343
19.075, 1.59545, -1.68333
19.1, 1.58579, -1.6831
19.125, 1.56449, -1.68289
19.15, 1.52571, -1.68266
19.175, 1.47009, -1.68252
19.2, 1.47009, -1.68252
19.225, 1.49439, -1.68251
19.25, 1.49439, -1.68251
19.275, 1.49439, -1.68251
19.3, 1.49327, -1.6825
19.325, 1.49327, -1.6825
19.35, 1.50507, -1.68255
19.375, 1.50507, -1.68255
19.4, 1.50507, -1.68255
19.425, 1.50907, -1.6826
19.45, 1.5639, -1.6828
19.475, 1.5639, -1.6828
19.5, 1.5639, -1.6828
19.525, 1.5639, -1.6828
19.55, 1.52525, -1.68176
19.575, 1.52525, -1.68176
19.6, 1.52525, -1.68176
19.625, 1.52525, -1.68176
19.65, 1.52525, -1.68176
19.675, 1.55426, -1.68218
19.7, 1.62336, -1.6823
19.725, 1.68365, -1.68243
19.75, 1.68365, -1.68243
19.775, 1.68365, -1.68243
19.8, 1.62588, -1.68171
19.825, 1.56355, -1.68196
19.85, 1.56355, -1.68196
19.875, 1.56355, -1.68196
19.9, 1.56355, -1.68196
19.925, 1.6313, -1.68207
19.95, 1.69726, -1.68224
19.975, 1.69726, -1.68224
20, 1.69726, -1.68224
20.025, 1.68901, -1.68182
20.05, 1.68901, -1.68182
20.075, 1.68901, -1.68182
20.1, 1.67477, -1.68145
20.125, 1.66962, -1.68145
20.15, 1.66962, -1.68145
20.175, 1.66962, -1.68145
20.2, 1.68016, -1.68182
20.225, 1.70718, -1.68219
20.25, 1.72685, -1.68263
20.275, 1.72685, -1.68263
