46.8, 26.3443, 0.302309, 5.6903, 29.97, -1.59988, -1.17445
46.825, 26.4338, 0.252998, 5.63738, 29.97, -1.7897, -1.95343
46.85, 26.5206, 0.204004, 5.60235, 29.93, -1.67284, -1.93345
46.875, 26.6046, 0.155535, 5.55097, 29.91, -1.84511, -1.65382
46.9, 26.6853, 0.101888, 5.51095, 29.84, -2.18923, -2.17314
46.925, 26.762, 0.0457227, 5.44256, 29.74, -2.1564, -1.91348
46.95, 26.8257, -0.00782452, 5.39706, 28.95, -2.08948, -2.19311
46.975, 26.8802, -0.0591412, 5.3371, 29.11, -2.08283, -2.57261
47, 26.9295, -0.111561, 5.28789, 28.65, -2.28144, -2.4328
47.025, 26.9692, -0.161868, 5.21937, 28.42, -2.0166, -2.19311
47.05, 26.9907, -0.205789, 5.18204, 27.26, -1.86472, -2.01335
47.075, 26.9959, -0.250679, 5.12209, 27.14, -2.18296, -1.81361
47.1, 26.9973, -0.296029, 5.0776, 26.97, -1.99174, -2.27301
47.125, 26.9947, -0.340128, 5.0174, 26.81, -2.17228, -1.89351
47.15, 26.9996, -0.388108, 4.97521, 27.58, -2.39442, -2.09324
47.175, 27.0142, -0.4391, 4.89762, 27.6, -2.51213, -2.33293
47.2, 27.0347, -0.490904, 4.85415, 28.09, -2.56221, -2.87222
47.225, 27.0608, -0.544555, 4.78103, 28.09, -2.7653, -2.77235
47.25, 27.0811, -0.599321, 4.7152, 27.68, -2.75985, -2.95211
47.275, 27.0892, -0.649985, 4.62482, 27.14, -2.54258, -2.7324
47.3, 27.0576, -0.689589, 4.57676, 24.48, -1.9653, -2.4328
47.325, 26.9905, -0.72074, 4.51514, 24.2, -1.93709, -1.35422
47.35, 26.9031, -0.747651, 4.48101, 22.7, -1.68417, -2.0533
47.375, 26.7963, -0.768587, 4.42924, 22.45, -1.50701, -1.87353
47.4, 26.6999, -0.785926, 4.39728, 23.34, -1.43456, -1.43411
47.425, 26.6193, -0.801829, 4.34999, 23.53, -1.42546, -1.61388
47.45, 26.5555, -0.819377, 4.31969, 24.54, -1.5996, -1.61388
47.475, 26.5041, -0.84067, 4.26817, 24.41, -1.76391, -1.65382
47.5, 26.4505, -0.860235, 4.2366, 24.25, -1.5022, -1.63385
47.525, 26.396, -0.876205, 4.18879, 24.24, -1.51183, -1.51401
47.55, 26.3071, -0.887531, 4.15709, 21.35, -1.15797, -1.5939
47.575, 26.181, -0.889974, 4.11848, 21.05, -0.814973, -1.43411
47.6, 26.0339, -0.884232, 4.10583, 19.4, -0.499883, -0.535295
47.625, 25.869, -0.869937, 4.09164, 19.31, -0.110684, -0.255663
47.65, 25.7067, -0.852699, 4.09062, 19.28, -0.232913, -0.0559264
47.675, 25.5483, -0.836097, 4.08358, 19.3, -0.127735, -0.115847
47.7, 25.399, -0.817826, 4.08243, 19.71, -0.0645212, 0.143811
47.725, 25.2586, -0.796852, 4.07975, 19.71, 0.127773, 0.143811
47.75, 25.1233, -0.775704, 4.07975, 19.85, -0.00848774, 0.0439422
47.775, 24.9926, -0.753387, 4.07732, 19.81, 0.264794, -0.0559264
47.8, 24.8503, -0.723255, 4.07732, 18.65, 0.669096, 0.0439422
47.825, 24.696, -0.689641, 4.07962, 18.55, 0.607151, 0.283627
47.85, 24.5383, -0.651649, 4.08192, 18.07, 1.09091, 0.343548
47.875, 24.3778, -0.609297, 4.10583, 18.01, 1.03628, 0.643153
47.9, 24.2193, -0.566744, 4.11759, 17.9, 1.19192, 0.84289
47.925, 24.062, -0.517618, 4.1544, 17.8, 1.65381, 0.962733
47.95, 23.9123, -0.466829, 4.18048, 18.2, 1.4249, 1.1425
47.975, 23.773, -0.415681, 4.22318, 18.34, 1.78439, 2.02134
48, 23.6423, -0.364048, 4.25961, 18.62, 1.56648, 1.96142
48.025, 23.5184, -0.314449, 4.30537, 18.63, 1.72294, 1.58192
48.05, 23.4017, -0.26246, 4.33797, 18.95, 1.85926, 1.80163
48.075, 23.2919, -0.206992, 4.39549, 18.96, 2.10875, 1.98139
48.1, 23.1936, -0.149526, 4.43001, 19.66, 2.13202, 2.2011
48.125, 23.1058, -0.0926533, 4.49738, 19.62, 2.17561, 2.32094
48.15, 23.0199, -0.0368752, 4.53803, 19.63, 2.15711, 2.18113
48.175, 22.9389, 0.0201269, 4.60424, 19.85, 2.3863, 2.281
48.2, 22.8704, 0.0782609, 4.6518, 20.48, 2.36281, 2.44079
48.225, 22.8115, 0.133193, 4.71993, 20.49, 2.24324, 2.12121
48.25, 22.7599, 0.185585, 4.7547, 20.95, 2.2669, 2.32094
48.275, 22.716, 0.239875, 4.82539, 21.02, 2.50171, 1.84158
48.3, 22.6876, 0.291193, 4.86898, 22.11, 2.13483, 2.50071
48.325, 22.6731, 0.338971, 4.9329, 22.09, 2.31758, 2.2011
48.35, 22.6657, 0.385947, 4.9738, 22.66, 2.16537, 2.22108
48.375, 22.6681, 0.431996, 5.03465, 22.86, 2.33653, 2.2011
48.4, 22.6808, 0.477372, 5.07824, 23.51, 2.20295, 2.2011
48.425, 22.7029, 0.521138, 5.13462, 23.64, 2.2968, 2.26102
48.45, 22.7253, 0.561862, 5.18089, 23.58, 2.0441, 2.42081
48.475, 22.7473, 0.599509, 5.24008, 23.65, 2.12904, 1.98139
48.5, 22.7736, 0.638246, 5.28533, 23.98, 2.20765, 2.22108
48.525, 22.8052, 0.675849, 5.35231, 24.12, 2.11468, 2.56063
48.55, 22.8481, 0.707093, 5.38696, 24.97, 1.76783, 1.78165
48.575, 22.9024, 0.734253, 5.43362, 25.12, 1.84627, 1.58192
48.6, 22.9698, 0.759877, 5.46634, 26.15, 1.69779, 1.76168
48.625, 23.0514, 0.783688, 5.51325, 26.4, 1.75065, 1.32226
48.65, 23.1429, 0.803823, 5.54675, 27.11, 1.44768, 1.70176
48.675, 23.2399, 0.8167, 5.59545, 27.03, 1.20303, 1.38218
48.7, 23.3205, 0.833164, 5.61718, 25.98, 1.76392, 1.30229
48.725, 23.3847, 0.856424, 5.66755, 25.86, 1.78646, 1.30229
48.75, 23.4458, 0.878832, 5.69056, 25.86, 1.74148, 1.18244
48.775, 23.506, 0.895611, 5.74616, 25.91, 1.37528, 1.76168
48.8, 23.5728, 0.906429, 5.77122, 26.51, 1.29221, 1.16247
48.825, 23.6504, 0.915391, 5.80829, 26.92, 1.24657, 1.08257
48.85, 23.7639, 0.918548, 5.83092, 29.58, 0.839879, 1.24236
48.875, 23.9116, 0.909893, 5.84741, 29.91, 0.296217, 0.62318
48.9, 24.068, 0.891969, 5.85252, 30.58, 0.0717276, 0.0838896
48.925, 24.2316, 0.870013, 5.85444, 30.81, -0.0662134, 0.123837
48.95, 24.3729, 0.848804, 5.85469, 29.1, 0.0882807, -0.0759001
48.975, 24.4867, 0.829377, 5.85508, 28.86, 0.0357461, 0.0639159
49, 24.5747, 0.81616, 5.85623, 27.24, 0.55239, 0.123837
49.025, 24.6391, 0.807805, 5.88064, 27.13, 0.40322, 0.46339
49.05, 24.699, 0.800763, 5.88729, 27, 0.641987, 0.383495
49.075, 24.7607, 0.790625, 5.90685, 27.39, 0.138331, 0.403469
49.1, 24.8573, 0.771038, 5.90877, 29.96, -0.143613, -0.015979
49.125, 24.9866, 0.743917, 5.90889, 30.23, -0.51114, 0.0639159
49.15, 25.1304, 0.711064, 5.90889, 31.39, -0.662067, 0.0639159
49.175, 25.2862, 0.674878, 5.90864, 31.49, -0.846907, 0.0439422
49.2, 25.4252, 0.6367, 5.90762, 30.34, -0.895771, 0.00399474
49.225, 25.5438, 0.596916, 5.89202, 30.12, -1.05334, -0.994691
49.25, 25.6452, 0.556662, 5.87195, 29.18, -1.01341, -0.77498
49.275, 25.7335, 0.516361, 5.83756, 29.26, -1.13757, -0.874848
49.3, 25.8169, 0.477696, 5.82248, 28.96, -0.961586, -0.954743
49.325, 25.8938, 0.438587, 5.78554, 28.91, -1.25089, -1.05461
49.35, 25.9747, 0.395839, 5.76572, 29.43, -1.33451, -1.2943
49.375, 26.064, 0.349942, 5.71651, 29.75, -1.59143, -1.39416
49.4, 26.1624, 0.302756, 5.68493, 30.35, -1.53076, -2.03332
49.425, 26.2662, 0.251876, 5.64006, 30.38, -1.98505, -1.5939
49.45, 26.3617, 0.196884, 5.60044, 29.89, -1.96553, -1.89351
49.475, 26.4457, 0.145959, 5.54112, 29.64, -1.76559, -1.93345
49.5, 26.5224, 0.0992485, 5.50252, 29.46, -1.72606, -1.61388
49.525, 26.597, 0.0484698, 5.45343, 29.63, -2.18852, -1.5939
49.55, 26.6611, -0.00630911, 5.40588, 28.75, -2.15163, -2.37288
49.575, 26.71, -0.0583005, 5.33953, 28.54, -2.0723, -1.69377
49.6, 26.7597, -0.108922, 5.29377, 28.9, -2.14468, -2.21309
49.625, 26.811, -0.157696, 5.2287, 28.78, -2.02379, -2.29298
49.65, 26.8543, -0.206069, 5.18946, 28.35, -2.20982, -1.95343
49.675, 26.8911, -0.25426, 5.11263, 28.34, -2.10578, -1.73372
49.7, 26.9158, -0.300403, 5.08029, 27.44, -2.14033, -2.23306
49.725, 26.9294, -0.345559, 5.02046, 27.49, -2.11815, -1.75369
49.75, 26.9395, -0.387479, 4.97406, 27.19, -1.96848, -1.85356
49.775, 26.9442, -0.430325, 4.91807, 27.07, -2.27703, -2.01335
49.8, 26.934, -0.469906, 4.86438, 25.99, -1.78965, -2.63253
49.825, 26.9123, -0.507751, 4.80392, 26.12, -2.21565, -2.41282
49.85, 26.8923, -0.54876, 4.75854, 26.09, -2.12152, -2.21309
49.875, 26.8713, -0.589322, 4.69513, 25.99, -2.26155, -2.37288
49.9, 26.8341, -0.626123, 4.65116, 24.74, -1.89795, -2.13319
49.925, 26.7808, -0.65721, 4.59057, 24.61, -1.8724, -2.25303
49.95, 26.724, -0.684356, 4.55081, 24.35, -1.64079, -1.79364
49.975, 26.663, -0.706111, 4.50057, 24.16, -1.49013, -1.37419
50, 26.6018, -0.727888, 4.47577, 24.21, -1.68599, -1.03464
50, 26.5408, -0.734763, 4.41812, 24.05, -0.326674, -1.95343
50.025, 26.4779, -0.722674, 4.40994, 23.94, -0.163618, -0.415453
50.05, 26.415, -0.711392, 4.40547, 23.92, -0.367893, 0.00399474
50.075, 26.3344, -0.69309, 4.40316, 22.38, 0.427541, -0.115847
50.1, 26.2302, -0.664549, 4.40342, 21.85, 0.498143, 0.223706
50.125, 26.1105, -0.632361, 4.4038, 20.91, 0.779949, 0.223706
50.15, 25.9832, -0.596654, 4.40879, 21, 0.847618, 0.383495
50.175, 25.8583, -0.555314, 4.41748, 20.85, 1.3076, 0.882838
50.2, 25.7329, -0.507101, 4.45583, 20.71, 1.48702, 1.04263
50.225, 25.6206, -0.455907, 4.48293, 21.66, 1.64552, 1.78165
50.25, 25.525, -0.404342, 4.53087, 21.84, 1.61941, 1.42213
50.275, 25.4476, -0.354728, 4.55976, 22.94, 1.59062, 1.46208
50.3, 25.3873, -0.3079, 4.60271, 23.07, 1.49299, 1.48205
50.325, 25.3245, -0.260661, 4.6316, 22.62, 1.71764, 1.10255
50.35, 25.2523, -0.207333, 4.68491, 22.18, 2.08058, 1.32226
50.375, 25.1589, -0.14561, 4.71763, 20.76, 2.5043, 1.62186
50.4, 25.05, -0.0756917, 4.79164, 20.73, 2.86786, 2.52068
50.425, 24.9408, -0.00271299, 4.84559, 20.53, 2.89203, 3.07995
50.45, 24.8314, 0.0738252, 4.93469, 20.49, 3.30213, 3.19979
50.475, 24.7399, 0.150467, 4.99835, 21.76, 3.0535, 3.00005
50.5, 24.669, 0.223546, 5.08579, 21.98, 3.16683, 2.70045
50.525, 24.6278, 0.295889, 5.13896, 24.02, 3.14004, 3.00005
50.55, 24.6143, 0.363735, 5.22934, 24.14, 2.94724, 3.27968
50.575, 24.611, 0.428106, 5.293, 24.82, 2.99433, 2.84026
50.6, 24.6139, 0.493222, 5.37136, 24.64, 3.13624, 2.88021
50.625, 24.6123, 0.56028, 5.43783, 24.46, 3.28186, 3.15984
50.65, 24.6109, 0.631024, 5.5309, 24.65, 3.56897, 3.04
50.675, 24.6137, 0.704724, 5.5966, 24.8, 3.66281, 3.67916
50.7, 24.6188, 0.775941, 5.70308, 24.84, 3.51518, 3.89887
50.725, 24.639, 0.844273, 5.77211, 26.03, 3.57165, 3.29966
50.75, 24.6738, 0.90997, 5.88793, 26.07, 3.43831, 3.35958
50.775, 24.7262, 0.968841, 5.94034, 27.52, 3.15016, 2.44079
50.8, 24.7964, 1.02669, 6.02394, 27.62, 3.47318, 2.86023
50.825, 24.8775, 1.08326, 6.08594, 28.54, 3.1625, 3.39952
50.85, 24.969, 1.13419, 6.16942, 28.63, 3.12915, 3.47942
50.875, 25.0594, 1.1832, 6.24522, 28.63, 3.1095, 3.04
50.9, 25.1473, 1.23431, 6.33432, 28.61, 3.39628, 3.00005
50.925, 25.2449, 1.2829, 6.39427, 29.59, 3.00836, 3.00005
50.95, 25.3536, 1.32796, 6.47506, 29.7, 3.20733, 3.13987
50.975, 25.4747, 1.36946, 6.53463, 30.82, 2.81008, 3.25971
51, 25.6068, 1.4048, 6.62744, 30.83, 2.79101, 2.9601
51.025, 25.7486, 1.43708, 6.67473, 31.87, 2.63395, 2.24105
51.05, 25.9002, 1.46402, 6.75757, 31.9, 2.42216, 2.78034
51.075, 26.0623, 1.48728, 6.79451, 33.03, 2.39011, 2.00137
51.1, 26.236, 1.50377, 6.86009, 33.17, 1.91992, 2.40084
51.125, 26.4123, 1.51566, 6.89921, 33.58, 2.05056, 2.08126
51.15, 26.5919, 1.52479, 6.96951, 33.79, 1.72045, 2.04131
51.175, 26.7732, 1.53042, 6.99649, 34.08, 1.78532, 1.58192
51.2, 26.9564, 1.53246, 7.04749, 34.31, 1.44055, 1.4421
51.225, 27.146, 1.53097, 7.06769, 34.96, 1.50346, 1.08257
51.25, 27.3395, 1.52426, 7.10808, 35, 1.01539, 1.12252
51.275, 27.5339, 1.51171, 7.12061, 35.43, 1.01649, 0.643153
51.3, 27.7275, 1.4957, 7.1403, 35.32, 0.710038, 1.02265
51.325, 27.9201, 1.47575, 7.15474, 35.73, 0.665185, 0.103863
51.35, 28.1162, 1.45188, 7.16446, 36, 0.352805, 0.723048
51.375, 28.3216, 1.4239, 7.16906, 36.87, 0.284946, 0.882838
51.4, 28.5343, 1.39486, 7.17967, 37, 0.210761, 0.383495
51.425, 28.7537, 1.35854, 7.18095, 37.84, -0.363053, 0.143811
51.45, 28.9793, 1.31529, 7.1812, 37.94, -0.423387, 0.0639159
51.475, 29.207, 1.26683, 7.1812, 38.46, -0.871452, 0.0639159
51.5, 29.4327, 1.21178, 7.18108, 38.24, -1.05365, 0.0439422
51.525, 29.6303, 1.15843, 7.18082, 36.63, -0.843962, 0.0439422
51.55, 29.8023, 1.10896, 7.1798, 36.56, -0.84632, 0.00399474
51.575, 29.968, 1.05818, 7.17545, 36.47, -1.0492, -0.315585
51.6, 30.1286, 1.00764, 7.15449, 36.47, -0.928237, -0.695085
51.625, 30.309, 0.948866, 7.13097, 38.4, -1.81699, -1.15448
51.65, 30.5155, 0.880529, 7.07459, 38.95, -1.82055, -1.93345
51.675, 30.7429, 0.807528, 7.03279, 40.5, -2.33148, -1.53398
51.7, 30.9855, 0.726614, 6.95072, 40.63, -2.60752, -2.03332
51.725, 31.2246, 0.637693, 6.90956, 40.71, -3.14185, -2.87222
51.75, 31.4505, 0.545903, 6.80014, 40.04, -3.01776, -3.09193
51.775, 31.6263, 0.461677, 6.75258, 37.1, -2.71276, -3.1918
51.8, 31.7592, 0.384524, 6.6576, 36.92, -2.61326, -2.51269
51.825, 31.8714, 0.313275, 6.61286, 35.68, -2.38886, -2.45277
51.85, 31.9608, 0.241994, 6.54166, 35.31, -2.75835, -2.07327
51.875, 32.0585, 0.167411, 6.49142, 36.52, -2.79888, -2.8123
51.9, 32.1713, 0.090501, 6.40335, 36.74, -3.096, -2.99206
51.925, 32.3076, 0.00340936, 6.33764, 38.64, -3.77742, -3.51138
51.95, 32.4689, -0.0917026, 6.21109, 39.04, -3.91983, -3.97077
51.975, 32.626, -0.186258, 6.13541, 38.62, -3.92254, -4.11059
52, 32.7749, -0.282927, 6.02024, 38.7, -4.28014, -4.07064
52.025, 32.8867, -0.375246, 5.9305, 35.9, -3.76359, -4.21046
52.05, 32.9566, -0.459386, 5.80893, 35.54, -3.80224, -3.65119
52.075, 32.9939, -0.536938, 5.73901, 33.39, -3.39826, -3.99075
52.1, 33.0014, -0.610562, 5.63444, 33.21, -3.63917, -3.13188
52.125, 32.9976, -0.68164, 5.56848, 32.48, -3.33928, -3.63122
52.15, 32.9834, -0.749113, 5.46608, 32.37, -3.48927, -3.45146
52.175, 32.9695, -0.819314, 5.39565, 32.47, -3.69528, -3.73109
52.2, 32.9561, -0.891454, 5.26616, 32.38, -3.78668, -3.91085
52.225, 32.9364, -0.962613, 5.2085, 31.94, -3.76005, -3.53135
52.25, 32.9112, -1.02906, 5.08489, 31.89, -3.54723, -4.07064
52.275, 32.8648, -1.0881, 5.02417, 30.17, -3.29335, -3.65119
52.3, 32.7953, -1.142, 4.9182, 29.93, -3.24848, -3.51138
52.325, 32.7082, -1.19102, 4.85684, 28.61, -3.00622, -3.07196
52.35, 32.6054, -1.23308, 4.76122, 28.48, -2.78244, -2.99206
52.375, 32.4916, -1.27038, 4.71213, 27.51, -2.70573, -2.69246
52.4, 32.3675, -1.30451, 4.62265, 27.42, -2.59927, -2.83227
52.425, 32.2316, -1.33126, 4.5705, 26.31, -2.17629, -2.7324
52.45, 32.0846, -1.35362, 4.50044, 26.25, -2.29764, -2.4328
52.475, 31.9289, -1.3741, 4.45979, 25.3, -2.06875, -2.33293
52.5, 31.7617, -1.38627, 4.39473, 25.02, -1.66477, -1.85356
52.525, 31.5901, -1.38956, 4.35983, 24.6, -1.37465, -1.63385
52.55, 31.418, -1.38989, 4.31764, 24.64, -1.43068, -1.07459
52.575, 31.2435, -1.38743, 4.2876, 24.06, -1.14972, -1.53398
52.6, 31.0624, -1.3781, 4.25373, 23.76, -0.870196, -1.05461
52.625, 30.8764, -1.36204, 4.24043, 23.3, -0.585004, -0.755006
52.65, 30.6854, -1.34225, 4.22215, 22.98, -0.535534, -0.415453
52.675, 30.4823, -1.31773, 4.2095, 21.94, -0.163531, -0.355532
52.7, 30.2689, -1.28827, 4.20375, 21.74, -0.0850336, -0.115847
52.725, 30.0524, -1.25585, 4.20183, 21.26, 0.13394, -0.215716
52.75, 29.835, -1.21731, 4.20106, 21.24, 0.476775, -0.0958738
52.775, 29.624, -1.17136, 4.20132, 21.34, 0.810253, 0.0639159
52.8, 29.4199, -1.12011, 4.20439, 21.37, 0.998497, 0.143811
52.825, 29.2232, -1.07018, 4.215, 21.54, 0.805592, 0.603206
52.85, 29.0326, -1.01903, 4.23481, 21.47, 1.19734, 0.683101
52.875, 28.8429, -0.963593, 4.25552, 21.23, 1.25464, 1.56194
52.9, 28.6553, -0.907366, 4.29873, 21.26, 1.37258, 1.54197
52.925, 28.4452, -0.843571, 4.32391, 19.03, 1.98004, 1.76168
52.95, 28.21, -0.768024, 4.38284, 18.81, 2.45215, 1.78165
52.975, 27.9756, -0.686236, 4.42681, 18.62, 2.63666, 2.34092
53, 27.7447, -0.601965, 4.51642, 18.63, 2.81684, 2.6605
53.025, 27.5305, -0.517728, 4.56347, 19.51, 2.80243, 2.84026
53.05, 27.337, -0.429964, 4.65141, 19.88, 3.27096, 2.82029
53.075, 27.1792, -0.342638, 4.70165, 22.01, 2.94253, 3.3396
53.1, 27.0555, -0.260794, 4.78219, 22.33, 3.00158, 2.76037
53.125, 26.9535, -0.180373, 4.84457, 23.52, 2.99087, 2.88021
53.15, 26.8685, -0.103457, 4.9407, 23.5, 2.87861, 3.47942
53.175, 26.7662, -0.0252208, 4.99234, 21.95, 3.2516, 2.84026
53.2, 26.6465, 0.0608827, 5.08566, 21.89, 3.67234, 2.86023
53.225, 26.5264, 0.151681, 5.14804, 21.67, 3.8041, 3.51937
53.25, 26.4054, 0.243634, 5.26181, 21.58, 3.94746, 3.81897
53.275, 26.2894, 0.336423, 5.34439, 21.84, 4.05575, 3.97876
53.3, 26.1841, 0.430852, 5.46966, 22.21, 4.26585, 3.93881
53.325, 26.1213, 0.521473, 5.53972, 25.07, 3.93613, 4.01871
53.35, 26.0987, 0.601653, 5.6577, 25.34, 3.60142, 3.53934
53.375, 26.0977, 0.674924, 5.72085, 26.78, 3.53682, 3.21976
53.4, 26.1157, 0.748273, 5.84025, 26.87, 3.75429, 3.15984
53.425, 26.1353, 0.821608, 5.89151, 26.95, 3.68238, 3.55931
53.45, 26.1553, 0.890887, 5.98994, 26.94, 3.57242, 3.31963
53.475, 26.1749, 0.958158, 6.05961, 26.96, 3.65832, 3.73908
53.5, 26.1948, 1.02912, 6.16328, 27, 4.006, 3.89887
53.525, 26.2221, 1.10089, 6.24726, 27.6, 3.86555, 3.87889
53.55, 26.2562, 1.16768, 6.36602, 27.61, 3.74607, 3.85892
53.575, 26.3142, 1.22918, 6.42738, 29.6, 3.57054, 3.47942
53.6, 26.3997, 1.28198, 6.53041, 29.95, 3.16467, 3.37955
53.625, 26.5072, 1.32873, 6.59139, 31.56, 3.18666, 3.49939
53.65, 26.6332, 1.37037, 6.67895, 31.66, 2.84297, 3.02002
53.675, 26.7651, 1.40499, 6.73418, 32.29, 2.70239, 3.02002
53.7, 26.9003, 1.43553, 6.81957, 32.19, 2.58139, 2.84026
53.725, 27.0382, 1.46525, 6.86482, 32.78, 2.69696, 2.32094
53.75, 27.1812, 1.4943, 6.94625, 32.88, 2.58646, 2.36089
53.775, 27.331, 1.51702, 6.98779, 33.62, 2.24234, 2.56063
53.8, 27.4855, 1.53252, 7.05529, 33.55, 2.04776, 2.34092
53.825, 27.6458, 1.54452, 7.08929, 34.41, 1.9888, 1.54197
53.85, 27.8159, 1.55212, 7.13403, 34.66, 1.71622, 1.36221
53.875, 27.9965, 1.55505, 7.16395, 35.6, 1.62514, 1.94144
53.9, 28.1849, 1.55375, 7.20587, 35.65, 1.38003, 1.66181
53.925, 28.3723, 1.54735, 7.23822, 35.9, 1.209, 1.60189
53.95, 28.5575, 1.53493, 7.27733, 35.85, 0.879747, 0.862864
53.975, 28.7493, 1.51499, 7.28743, 36.8, 0.574666, 0.3036
54, 28.9492, 1.49014, 7.2937, 36.89, 0.442219, 0.103863
54.025, 29.1537, 1.46268, 7.29433, 37.57, 0.314225, 0.0838896
54.05, 29.3627, 1.4311, 7.29472, 37.67, 0.0531103, 0.0639159
54.075, 29.5673, 1.39735, 7.29536, 37.63, 0.0747522, 0.0838896
54.1, 29.7653, 1.36152, 7.29612, 37.54, -0.181548, 0.0838896
54.125, 29.9578, 1.32194, 7.29651, 37.58, -0.301824, 0.0838896
54.15, 30.147, 1.27759, 7.29689, 37.66, -0.64625, 0.0639159
54.175, 30.3382, 1.22837, 7.29676, 38.12, -0.785726, 0.0439422
54.2, 30.5328, 1.17441, 7.29664, 38.32, -1.12789, 0.0439422
54.225, 30.738, 1.11462, 7.29638, 39.37, -1.36625, 0.0439422
54.25, 30.9525, 1.05236, 7.29229, 39.48, -1.44793, -0.655138
54.275, 31.1707, 0.982424, 7.27746, 40.1, -2.11217, -0.874848
54.3, 31.3912, 0.904323, 7.21508, 40.1, -2.24915, -1.87353
54.325, 31.5928, 0.826733, 7.17558, 39.01, -2.227, -2.49272
54.35, 31.7752, 0.748022, 7.09722, 38.95, -2.49513, -2.75238
54.375, 31.9394, 0.67046, 7.05439, 37.9, -2.29132, -2.49272
54.4, 32.0842, 0.594215, 6.97821, 37.71, -2.54366, -2.47274
54.425, 32.2127, 0.519052, 6.93602, 36.87, -2.35613, -2.13319
54.45, 32.3285, 0.447822, 6.86175, 36.93, -2.37538, -2.49272
54.475, 32.4789, 0.365809, 6.81548, 39.91, -3.37202, -2.21309
54.5, 32.6632, 0.270757, 6.71411, 39.98, -3.59552, -3.31164
54.525, 32.8425, 0.174083, 6.64137, 39.87, -3.69362, -3.37156
54.55, 33.0148, 0.0731555, 6.51085, 39.77, -4.13332, -3.61125
54.575, 33.1686, -0.0268311, 6.44055, 38.72, -3.81929, -4.64988
54.6, 33.3005, -0.123073, 6.31808, 38.3, -4.02999, -4.27038
54.625, 33.3892, -0.214627, 6.24535, 35.48, -3.63204, -3.99075
54.65, 33.4382, -0.297776, 6.12813, 35.27, -3.53224, -3.59127
54.675, 33.4649, -0.373747, 6.06319, 33.77, -3.217, -3.25172
54.7, 33.4718, -0.449431, 5.96603, 33.72, -3.66088, -2.95211
54.725, 33.4988, -0.534489, 5.89176, 35.41, -4.12767, -3.47143
54.75, 33.5441, -0.623354, 5.75435, 35.26, -4.13939, -4.19048
54.775, 33.601, -0.714818, 5.68238, 36.43, -4.51593, -4.66985
54.8, 33.6717, -0.808489, 5.52847, 36.5, -4.50105, -4.7098
54.825, 33.7243, -0.895892, 5.44627, 35.11, -4.19558, -4.82964
54.85, 33.7523, -0.981945, 5.31128, 34.6, -4.56645, -4.29035
54.875, 33.7412, -1.06326, 5.23087, 32.01, -3.98413, -4.45014
54.9, 33.6942, -1.13397, 5.10317, 31.66, -3.86973, -3.73109
54.925, 33.6228, -1.19732, 5.02864, 29.95, -3.52995, -3.9508
54.95, 33.5302, -1.25286, 4.92446, 29.79, -3.36271, -3.81098
54.975, 33.4315, -1.30391, 4.85518, 29.28, -3.27823, -3.29167
55, 33.3283, -1.35545, 4.74959, 29.22, -3.50448, -3.25172
55.025, 33.222, -1.40422, 4.68772, 28.83, -3.15717, -3.29167
55.05, 33.1137, -1.45091, 4.58852, 28.84, -3.4332, -3.25172
55.075, 32.9959, -1.49391, 4.52294, 27.85, -2.95096, -3.8709
55.1, 32.8672, -1.53215, 4.43026, 27.71, -3.13438, -3.01203
55.125, 32.7199, -1.56487, 4.36737, 26.1, -2.58076, -3.35159
55.15, 32.5556, -1.59045, 4.27354, 26.03, -2.62048, -2.65251
55.175, 32.3786, -1.61051, 4.23213, 24.74, -2.1856, -2.41282
55.2, 32.1867, -1.62439, 4.16054, 24.48, -2.15988, -2.63253
55.225, 31.9791, -1.63158, 4.12245, 23.07, -1.67096, -1.69377
55.25, 31.7571, -1.62673, 4.06799, 22.91, -1.19945, -1.83359
55.275, 31.528, -1.61347, 4.04498, 22.05, -0.980109, -0.77498
55.3, 31.2927, -1.59871, 4.0166, 21.94, -1.05066, -1.23438
55.325, 31.0474, -1.57539, 3.99142, 20.78, -0.257936, -0.854875
55.35, 30.7933, -1.54341, 3.98452, 20.73, -0.303099, -0.0359527
55.375, 30.5453, -1.50956, 3.97915, 20.77, -0.0417132, -0.515322
55.4, 30.3033, -1.47138, 3.97391, 20.72, 0.115551, -0.0359527
55.425, 30.0541, -1.42767, 3.97378, 19.7, 0.481862, 0.0239684
55.45, 29.7994, -1.3766, 3.97442, 19.78, 0.79945, 0.0639159
55.475, 29.5463, -1.32006, 3.98017, 19.32, 1.02715, 0.403469
55.5, 29.2931, -1.25982, 4.00369, 19.26, 1.21234, 0.802943
55.525, 29.034, -1.19475, 4.02108, 18.34, 1.53899, 1.30229
55.55, 28.7689, -1.11992, 4.07566, 18.25, 2.13222, 1.86155
55.575, 28.5046, -1.03975, 4.10711, 17.88, 2.12166, 2.02134
55.6, 28.242, -0.959302, 4.17588, 17.86, 2.3154, 2.12121
55.625, 28.0004, -0.873993, 4.21282, 19.06, 2.67602, 2.38087
55.65, 27.7833, -0.786837, 4.29745, 19.35, 2.63565, 2.12121
55.675, 27.5873, -0.701807, 4.34027, 20.34, 2.67808, 2.52068
55.7, 27.4083, -0.615357, 4.40994, 20.34, 2.92074, 2.40084
55.725, 27.2329, -0.52751, 4.47616, 20.27, 2.96413, 2.70045
