70.3, 24.7798, -0.367382, 3.71492, 23.09, -1.28585, -1.53398
70.325, 24.7379, -0.391496, 3.67146, 23.07, -1.40213, -1.63385
70.35, 24.6904, -0.412967, 3.64487, 22.56, -1.12, -1.33424
70.375, 24.6396, -0.429582, 3.60856, 22.71, -1.05174, -1.2144
70.4, 24.5884, -0.447685, 3.59003, 22.42, -1.27376, -1.2144
70.425, 24.5359, -0.464977, 3.54848, 22.5, -1.02229, -1.09456
70.45, 24.4881, -0.481827, 3.52918, 22.7, -1.27253, -1.33424
70.475, 24.4456, -0.502057, 3.49492, 22.84, -1.32978, -1.17445
70.5, 24.4079, -0.526146, 3.46488, 22.99, -1.62548, -1.31427
70.525, 24.3719, -0.549973, 3.40863, 22.91, -1.3568, -1.71374
70.55, 24.3101, -0.561694, 3.38077, 20.83, -0.692549, -1.13451
70.575, 24.2203, -0.568158, 3.36249, 20.52, -0.954435, -0.555269
70.6, 24.1149, -0.573501, 3.34446, 19.38, -0.614708, -1.37419
70.625, 23.9961, -0.570866, 3.32554, 19.23, -0.318857, -0.735032
70.65, 23.8612, -0.562199, 3.31685, 17.83, -0.120805, -0.155795
70.675, 23.7124, -0.548819, 3.31442, 17.84, 0.0801603, 0.00399474
70.7, 23.5918, -0.541202, 3.31442, 19.82, -0.560811, 0.0639159
70.725, 23.5016, -0.544221, 3.29946, 20.06, -0.766101, -0.894822
70.75, 23.4159, -0.543569, 3.28361, 20, -0.269586, -0.675111
70.775, 23.3317, -0.538225, 3.27352, 20.01, -0.384681, -0.255663
70.8, 23.2425, -0.529936, 3.26508, 19.43, -0.020352, -0.814927
70.825, 23.1464, -0.516542, 3.25971, 19.27, 0.0454335, 0.00399474
70.85, 23.0303, -0.501527, 3.25945, 17.62, 0.137682, 0.0439422
70.875, 22.895, -0.484253, 3.25869, 17.48, 0.258417, 0.0239684
70.9, 22.7579, -0.463093, 3.25894, 17.2, 0.487062, 0.0838896
70.925, 22.6204, -0.440001, 3.25984, 17.18, 0.457242, 0.0639159
70.95, 22.4952, -0.417368, 3.26086, 17.92, 0.496004, 0.103863
70.975, 22.3842, -0.400495, 3.26393, 18.08, 0.0359262, 0.0639159
71, 22.2831, -0.3921, 3.26469, 18.5, -0.156899, 0.0838896
71.025, 22.1891, -0.380861, 3.26469, 18.45, 0.283092, 0.0639159
71.05, 22.0975, -0.368319, 3.26508, 18.51, -0.028957, 0.0639159
71.075, 22.0093, -0.358545, 3.26508, 18.54, 0.084026, 0.0639159
71.1, 21.921, -0.342941, 3.26521, 18.33, 0.462795, 0.0639159
71.125, 21.8321, -0.322707, 3.267, 18.31, 0.490341, 0.143811
71.15, 21.7449, -0.307655, 3.26917, 18.29, 0.0834023, 0.00399474
71.175, 21.6593, -0.297174, 3.27377, 18.27, 0.150229, 0.0838896
71.2, 21.5716, -0.282556, 3.27479, 17.94, 0.439541, 0.123837
71.225, 21.4812, -0.264279, 3.28681, 17.88, 0.475764, 0.183758
71.25, 21.3903, -0.244437, 3.29358, 17.72, 0.602859, 0.523311
71.275, 21.2989, -0.223067, 3.3088, 17.66, 0.639216, 0.603206
71.3, 21.2082, -0.203538, 3.31544, 17.59, 0.496506, 0.643153
71.325, 21.1185, -0.184521, 3.32925, 17.56, 0.636787, 0.0639159
71.35, 21.0324, -0.162303, 3.33973, 17.7, 0.793836, 0.663127
71.375, 20.9506, -0.140827, 3.363, 17.74, 0.621148, 0.782969
71.4, 20.8738, -0.127119, 3.3699, 17.94, 0.207511, 0.543285
71.425, 20.8012, -0.11215, 3.37476, 17.93, 0.750791, 0.283627
71.45, 20.7327, -0.0913133, 3.38294, 18.12, 0.712662, 0.523311
71.475, 20.6694, -0.0746163, 3.40007, 18.22, 0.457166, 1.02265
71.5, 20.6142, -0.066021, 3.41042, 18.65, 0.0898162, 0.523311
71.525, 20.565, -0.0575863, 3.41618, 18.59, 0.461352, -0.015979
71.55, 20.5151, -0.0472891, 3.42142, 18.5, 0.257552, 0.00399474
71.575, 20.4656, -0.0420676, 3.42461, 18.52, 0.0708109, 0.163784
71.6, 20.4226, -0.0349384, 3.43203, 18.93, 0.422523, 0.603206
71.625, 20.3862, -0.0258647, 3.44302, 18.97, 0.242568, 0.643153
71.65, 20.3555, -0.0212043, 3.44596, 19.31, 0.0831946, 0.0439422
71.675, 20.3293, -0.0192948, 3.44903, 19.28, 0.0290637, 0.103863
71.7, 20.3007, -0.0128943, 3.44941, 19.06, 0.450788, 0.0639159
71.725, 20.2684, -0.00446772, 3.46143, 18.93, 0.205976, 0.743022
71.75, 20.2344, 0.00252253, 3.46603, 18.85, 0.351298, 0.483364
71.775, 20.2005, 0.00823884, 3.4691, 18.87, 0.116768, 0.163784
71.8, 20.1651, 0.0123716, 3.46986, 18.67, 0.234462, 0.103863
71.825, 20.1286, 0.0214765, 3.47856, 18.7, 0.527779, 0.263653
71.85, 20.1058, 0.0290133, 3.49108, 19.71, 0.125656, 0.683101
71.875, 20.097, 0.0281315, 3.49287, 19.79, -0.139058, 0.103863
71.9, 20.0923, 0.0266842, 3.493, 20.02, 0.0780905, 0.0639159
71.925, 20.0896, 0.0231013, 3.49313, 19.95, -0.314935, 0.0639159
71.95, 20.073, 0.0235873, 3.49313, 18.88, 0.4005, 0.0639159
71.975, 20.0426, 0.0326402, 3.49326, 18.81, 0.379963, 0.0639159
72, 20.0096, 0.042863, 3.49339, 18.6, 0.513363, 0.0639159
72.025, 19.9638, 0.0557348, 3.49633, 17.71, 0.614979, 0.383495
72.05, 19.9084, 0.0689645, 3.51895, 17.73, 0.568096, 0.762996
72.075, 19.8541, 0.080142, 3.52892, 17.69, 0.475208, 0.483364
72.1, 19.8248, 0.083626, 3.54209, 19.64, -0.032715, 0.782969
72.125, 19.8218, 0.0815743, 3.54465, 19.77, 0.0337745, 0.0838896
72.15, 19.8215, 0.0822188, 3.5449, 19.85, 0.18158, 0.0639159
72.175, 19.8327, 0.0801545, 3.54529, 20.7, -0.184348, 0.0838896
72.2, 19.8504, 0.0745489, 3.54541, 20.4, -0.109393, 0.0639159
72.225, 19.8605, 0.0731096, 3.54541, 20.12, 0.141904, 0.0639159
72.25, 19.852, 0.0734578, 3.54541, 18.91, 0.032515, 0.0639159
72.275, 19.8281, 0.0776777, 3.54567, 18.86, 0.456214, 0.0639159
72.3, 19.8039, 0.0873419, 3.54733, 18.83, 0.481946, 0.163784
72.325, 19.7846, 0.0929698, 3.55308, 19.22, 0.148598, 0.483364
72.35, 19.7717, 0.0969253, 3.5559, 19.3, 0.357734, 0.283627
72.375, 19.7609, 0.103223, 3.56548, 19.37, 0.346222, 0.583232
72.4, 19.7584, 0.108661, 3.57827, 19.95, 0.300688, 0.363521
72.425, 19.7636, 0.108986, 3.58146, 19.99, -0.0570512, 0.183758
72.45, 19.7693, 0.103998, 3.58185, 20, -0.129, 0.0639159
72.475, 19.7731, 0.0972507, 3.58197, 19.84, -0.209508, 0.0639159
72.5, 19.775, 0.0945101, 3.58197, 19.86, 0.182019, 0.0639159
72.525, 19.7769, 0.0975208, 3.58197, 19.85, 0.250868, 0.0639159
72.55, 19.7789, 0.0970428, 3.58197, 19.86, -0.0945435, 0.0439422
72.575, 19.781, 0.0907319, 3.58197, 19.87, -0.22255, 0.0639159
72.6, 19.7837, 0.0877637, 3.58197, 19.91, 0.163585, 0.203732
72.625, 19.7878, 0.0851195, 3.5821, 19.99, -0.202231, 0.0639159
72.65, 19.7931, 0.0799562, 3.58197, 20.02, -0.045762, 0.0439422
72.675, 19.7992, 0.0781419, 3.58197, 20.06, 0.0587145, 0.0439422
72.7, 19.808, 0.0734188, 3.58197, 20.25, -0.284998, 0.0639159
72.725, 19.8197, 0.0642042, 3.58185, 20.31, -0.314553, -0.115847
72.75, 19.8324, 0.055262, 3.58172, 20.36, -0.281354, 0.0439422
72.775, 19.848, 0.0504248, 3.58069, 20.57, 6.52617e-05, 0.00399474
72.8, 19.8659, 0.0492483, 3.57993, 20.57, 0.0054861, 0.0439422
72.825, 19.8835, 0.04742, 3.57967, 20.59, -0.0550784, 0.0439422
72.85, 19.9007, 0.0406442, 3.57954, 20.57, -0.398927, 0.0439422
72.875, 19.9172, 0.0288922, 3.57418, 20.57, -0.471694, -0.355532
72.9, 19.9333, 0.0170771, 3.56766, 20.57, -0.427543, -0.535295
72.925, 19.9484, 0.00544095, 3.55513, 20.52, -0.480833, -0.175769
72.95, 19.9624, -0.00164759, 3.54375, 20.51, -0.0824567, -0.195742
72.975, 19.9763, -0.00222966, 3.53966, 20.54, 0.0320141, 0.103863
73, 19.9971, -0.00972502, 3.53902, 21.1, -0.643598, 0.0439422
73.025, 20.025, -0.0208213, 3.51972, 21.15, -0.274651, -0.814927
73.05, 20.053, -0.0278969, 3.50924, 21.17, -0.340111, -0.515322
73.075, 20.0796, -0.0332394, 3.50451, 21.09, -0.148426, -0.275637
73.1, 20.1036, -0.0400484, 3.49684, 21.01, -0.469587, -0.23569
73.125, 20.122, -0.0496603, 3.48712, 20.69, -0.389069, -0.934769
73.15, 20.1106, -0.0486009, 3.47255, 18.63, 0.375557, -0.155795
73.175, 20.0737, -0.0391253, 3.47293, 18.6, 0.294769, 0.0639159
73.2, 20.0368, -0.026967, 3.47293, 18.56, 0.611803, 0.0639159
73.225, 20.0083, -0.0139234, 3.47396, 19.21, 0.390795, 0.263653
73.25, 19.99, -0.00705148, 3.47638, 19.32, 0.13798, 0.123837
73.275, 19.9754, -0.00261361, 3.47651, 19.48, 0.207384, 0.0639159
73.3, 19.9792, 0.000107777, 3.47702, 20.78, 0.0078207, 0.0838896
73.325, 19.9994, 0.000130376, 3.47856, 20.81, -0.00577464, 0.103863
73.35, 20.0198, -0.00160542, 3.47868, 20.84, -0.134564, 0.0639159
73.375, 20.0156, 0.00284526, 3.47894, 18.86, 0.491858, 0.0639159
73.4, 19.9849, 0.0100292, 3.48367, 18.69, 0.0957334, 0.263653
73.425, 19.9512, 0.0133445, 3.48431, 18.55, 0.192862, 0.103863
73.45, 19.9095, 0.0220677, 3.48687, 17.97, 0.540406, 0.383495
73.475, 19.8606, 0.0346594, 3.49671, 17.89, 0.523658, 0.782969
73.5, 19.8118, 0.0483959, 3.50387, 17.88, 0.658317, 0.403469
73.525, 19.7842, 0.0607025, 3.51691, 19.51, 0.435309, 0.403469
73.55, 19.779, 0.06598, 3.52266, 19.63, 0.113572, 0.123837
73.575, 19.7778, 0.0656133, 3.52662, 19.83, -0.0113166, 0.503337
73.6, 19.7829, 0.0661096, 3.5279, 20.14, 0.182748, 0.0838896
73.625, 19.7907, 0.0671165, 3.52854, 20.06, 0.0310274, 0.0639159
73.65, 19.7948, 0.0669265, 3.53071, 19.85, 0.08782, 0.183758
73.675, 19.7901, 0.0670284, 3.53608, 19.36, 0.0542851, 0.363521
73.7, 19.7795, 0.0710848, 3.54337, 19.36, 0.40834, -0.0359527
73.725, 19.7693, 0.075842, 3.5518, 19.38, 0.119164, 0.962733
73.75, 19.7626, 0.0745709, 3.55794, 19.61, -0.0704424, -0.015979
73.775, 19.7603, 0.0756114, 3.55832, 19.73, 0.303868, 0.0639159
73.8, 19.7613, 0.0764236, 3.55871, 19.87, -0.0868612, 0.0639159
73.825, 19.7659, 0.0753872, 3.55909, 20.03, 0.155761, 0.0639159
73.85, 19.7737, 0.0718833, 3.55947, 20.13, -0.288802, 0.0639159
73.875, 19.7845, 0.0658831, 3.55947, 20.29, -0.0534449, 0.0639159
73.9, 19.7938, 0.061611, 3.5596, 20.04, -0.160828, 0.0639159
73.925, 19.8002, 0.0589375, 3.55947, 20.06, 0.067498, 0.0639159
73.95, 19.8065, 0.0555195, 3.55947, 20.05, -0.226481, 0.0639159
73.975, 19.8109, 0.0489193, 3.55947, 19.92, -0.197096, 0.0639159
74, 19.8128, 0.0474551, 3.55935, 19.86, 0.176334, 0.0439422
74.025, 19.8135, 0.0516599, 3.55947, 19.82, 0.259167, 0.0639159
74.05, 19.8101, 0.058009, 3.55947, 19.53, 0.358423, 0.0639159
74.075, 19.8032, 0.0641007, 3.5596, 19.53, 0.251026, 0.0639159
74.1, 19.7965, 0.0694963, 3.55973, 19.54, 0.314218, 0.0639159
74.125, 19.7971, 0.0735468, 3.55999, 20.1, 0.152863, 0.0639159
74.15, 19.8056, 0.0729467, 3.5605, 20.18, -0.0543758, 0.0639159
74.175, 19.8157, 0.0732061, 3.5605, 20.25, 0.221282, 0.0639159
74.2, 19.8316, 0.0685539, 3.56063, 20.67, -0.451699, 0.0639159
74.225, 19.8526, 0.0553363, 3.5605, 20.69, -0.481819, 0.0439422
74.25, 19.8734, 0.0433084, 3.5605, 20.7, -0.381772, 0.0439422
74.275, 19.8797, 0.0407638, 3.56037, 19.56, 0.262281, 0.0439422
74.3, 19.8709, 0.0421587, 3.5605, 19.49, -0.0677672, 0.0639159
74.325, 19.8607, 0.0434793, 3.5605, 19.42, 0.259049, 0.0639159
74.35, 19.8455, 0.0472476, 3.5605, 19.07, 0.133147, 0.0639159
74.375, 19.8263, 0.0478928, 3.5605, 19.07, 0.0136102, 0.0639159
74.4, 19.8111, 0.0490177, 3.5605, 19.35, 0.173293, 0.0639159
74.425, 19.8198, 0.0489881, 3.5605, 20.98, -0.0776575, 0.0639159
74.45, 19.8492, 0.040971, 3.5605, 21.04, -0.473752, 0.0639159
74.475, 19.8792, 0.0278031, 3.5605, 21.09, -0.510902, 0.0439422
74.5, 19.8995, 0.0180345, 3.56011, 20.31, -0.224752, 0.0439422
74.525, 19.9069, 0.0128503, 3.55871, 20.09, -0.159096, -0.195742
74.55, 19.909, 0.00858693, 3.55679, 19.89, -0.160539, 0.00399474
74.575, 19.8926, 0.0132009, 3.55359, 18.6, 0.551447, -0.0559264
74.6, 19.8604, 0.0230704, 3.55385, 18.58, 0.274384, 0.0639159
74.625, 19.8287, 0.0309797, 3.55385, 18.57, 0.412412, 0.0639159
74.65, 19.8154, 0.0357781, 3.55436, 20.01, 0.0382153, 0.0838896
74.675, 19.8224, 0.0343154, 3.55487, 20.19, -0.0851369, 0.0639159
74.7, 19.8336, 0.0282968, 3.55474, 20.36, -0.333739, 0.0639159
74.725, 19.8562, 0.0200183, 3.55462, 21.14, -0.280228, 0.0439422
74.75, 19.8882, 0.0139538, 3.55449, 21.16, -0.170958, 0.0439422
74.775, 19.9196, 0.00314293, 3.55398, 21.16, -0.676817, 0.0439422
74.8, 19.9322, -0.00520948, 3.54209, 19.7, 0.00655761, -0.395479
74.825, 19.9254, -0.0014058, 3.54132, 19.62, 0.291122, 0.0439422
74.85, 19.917, 0.0062982, 3.54132, 19.55, 0.33009, 0.0639159
74.875, 19.9051, 0.0114817, 3.54145, 19.32, 0.102373, 0.0639159
74.9, 19.8916, 0.0150307, 3.54158, 19.39, 0.208056, 0.0639159
74.925, 19.8809, 0.0170098, 3.54171, 19.53, -0.0176867, 0.0639159
74.95, 19.8763, 0.0163798, 3.54158, 19.86, 0.000673785, 0.0439422
74.975, 19.8766, 0.0180755, 3.54183, 19.92, 0.169436, 0.0639159
75, 19.8777, 0.0195513, 3.54196, 19.92, -0.0137397, 0.0639159
75.025, 19.8759, 0.0219179, 3.54183, 19.69, 0.244537, 0.0439422
75.05, 19.8706, 0.0261995, 3.54183, 19.63, 0.146107, 0.0639159
75.075, 19.8638, 0.0302364, 3.54196, 19.56, 0.233279, 0.0639159
75.1, 19.8538, 0.0353194, 3.54209, 19.36, 0.23892, 0.0639159
75.125, 19.8416, 0.041973, 3.54222, 19.36, 0.370659, 0.0639159
75.15, 19.8296, 0.0494726, 3.54286, 19.35, 0.320752, 0.103863
75.175, 19.8249, 0.0563317, 3.54452, 19.93, 0.333785, 0.103863
75.2, 19.8279, 0.0615809, 3.54618, 19.96, 0.204064, 0.0838896
75.225, 19.8316, 0.0594773, 3.54695, 20, -0.251297, 0.0838896
75.25, 19.8386, 0.0530231, 3.54707, 20.23, -0.152537, 0.0639159
75.275, 19.8481, 0.0471329, 3.5472, 20.21, -0.218525, 0.0639159
75.3, 19.8575, 0.0410735, 3.54707, 20.25, -0.178019, 0.0439422
75.325, 19.8694, 0.0387904, 3.54707, 20.43, 0.0752392, 0.0439422
75.35, 19.8834, 0.0334488, 3.54707, 20.44, -0.430335, 0.0639159
75.375, 19.8971, 0.0256879, 3.54695, 20.44, -0.131399, 0.0439422
75.4, 19.9077, 0.0203453, 3.54644, 20.21, -0.249974, 0.163784
75.425, 19.9145, 0.0161302, 3.5458, 20.16, -0.050761, 0.0439422
75.45, 19.9198, 0.0116121, 3.54554, 20.1, -0.282945, 0.0439422
75.475, 19.921, 0.00842978, 3.54273, 19.83, 0.0484034, -0.255663
75.5, 19.9187, 0.00637298, 3.54235, 19.83, -0.198144, 0.0439422
75.525, 19.9168, 0.00117539, 3.54158, 19.85, -0.210115, 0.0239684
75.55, 19.9234, -0.00359551, 3.54081, 20.52, -0.173977, 0.0239684
75.575, 19.9387, -0.00567975, 3.53416, 20.57, -0.0020379, -0.275637
75.6, 19.9552, -0.00502427, 3.52982, 20.64, 0.0437726, 0.0439422
75.625, 19.9757, -0.00961853, 3.52867, 20.93, -0.425956, 0.0239684
75.65, 20.0006, -0.0205341, 3.52164, 21.04, -0.477438, -0.355532
75.675, 20.0263, -0.0296373, 3.50885, 21.04, -0.300991, -0.715059
75.7, 20.0302, -0.0288863, 3.49863, 19.33, 0.302549, -0.535295
75.725, 20.012, -0.0193886, 3.49812, 19.26, 0.408987, 0.0439422
75.75, 19.9915, -0.00952209, 3.4985, 19.1, 0.351425, 0.0639159
75.775, 19.964, -0.00187198, 3.4985, 18.66, 0.249191, 0.0639159
75.8, 19.9344, 0.00593618, 3.49888, 18.87, 0.379526, 0.0639159
75.825, 19.9117, 0.0110128, 3.49927, 19.16, 0.0435539, 0.0838896
75.85, 19.9138, 0.00440457, 3.49978, 20.83, -0.556797, -0.0759001
75.875, 19.937, -0.00999125, 3.49888, 20.88, -0.600455, -0.315585
75.9, 19.9608, -0.0250161, 3.49658, 20.92, -0.636537, -0.215716
75.925, 19.9672, -0.0285432, 3.48444, 19.52, 0.300809, -0.575243
75.95, 19.9533, -0.0239627, 3.48405, 19.29, 0.0131198, 0.0439422
75.975, 19.9344, -0.0174298, 3.48405, 19.08, 0.468122, 0.0639159
76, 19.8981, -0.000287236, 3.48444, 17.85, 0.885567, 0.0639159
76.025, 19.8474, 0.021253, 3.4884, 17.84, 0.858616, 0.223706
76.05, 19.7977, 0.0367371, 3.4939, 17.83, 0.438102, 0.762996
76.075, 19.7673, 0.0416682, 3.49888, 19.3, 0.0347921, 0.163784
76.1, 19.7566, 0.0442716, 3.50118, 19.37, 0.259424, 0.123837
76.125, 19.7479, 0.0453625, 3.50591, 19.44, -0.0825237, 0.283627
76.15, 19.7501, 0.0452949, 3.5063, 20.23, 0.167776, 0.0838896
76.175, 19.7626, 0.0417013, 3.50681, 20.29, -0.368269, 0.0838896
76.2, 19.7743, 0.0373498, 3.50681, 20.18, 0.0991971, 0.0639159
76.225, 19.7741, 0.0374391, 3.50706, 19.35, -0.0172582, 0.0639159
76.25, 19.7636, 0.0392557, 3.50694, 19.35, 0.239276, 0.0439422
76.275, 19.7531, 0.0411693, 3.50706, 19.33, -0.00576003, 0.0639159
76.3, 19.7421, 0.0417696, 3.50706, 19.28, 0.136721, 0.0639159
76.325, 19.7312, 0.0440074, 3.50719, 19.32, 0.128084, 0.0639159
76.35, 19.7215, 0.0507839, 3.50732, 19.36, 0.50882, 0.0639159
76.375, 19.7159, 0.057214, 3.50898, 19.63, 0.113591, 0.183758
76.4, 19.7139, 0.0617558, 3.51294, 19.64, 0.368724, 0.443416
76.425, 19.7121, 0.0646343, 3.51742, 19.64, -0.0120549, 0.0439422
76.45, 19.708, 0.0642203, 3.51806, 19.45, 0.107787, 0.0639159
76.475, 19.7014, 0.0677981, 3.51857, 19.43, 0.310459, 0.0639159
76.5, 19.694, 0.0692464, 3.52049, 19.38, -0.0575537, 0.143811
76.525, 19.6884, 0.0725919, 3.521, 19.55, 0.467029, 0.0639159
76.55, 19.6843, 0.0754554, 3.53148, 19.5, -0.0899025, 0.323574
76.575, 19.6788, 0.0772234, 3.53212, 19.42, 0.384026, 0.103863
76.6, 19.6764, 0.0779802, 3.54401, 19.74, -0.168283, 0.663127
76.625, 19.6772, 0.0735883, 3.54516, 19.68, -0.0315003, 0.0639159
76.65, 19.6765, 0.069563, 3.54516, 19.62, -0.147374, 0.0639159
76.675, 19.6808, 0.0622366, 3.54503, 20.08, -0.306932, 0.0439422
76.7, 19.6903, 0.0530817, 3.54503, 20.05, -0.310149, 0.0439422
76.725, 19.6981, 0.0475945, 3.54477, 19.96, -0.0281476, 0.0439422
76.75, 19.7064, 0.0418915, 3.54477, 20.11, -0.338608, 0.0439422
76.775, 19.7159, 0.0390251, 3.54311, 20.07, 0.190214, -0.175769
76.8, 19.7247, 0.0371676, 3.54286, 20.08, -0.262617, 0.0439422
76.825, 19.7287, 0.0312315, 3.54171, 19.69, -0.143876, 0.00399474
76.85, 19.7272, 0.0335744, 3.53992, 19.65, 0.396115, 0.123837
76.875, 19.7251, 0.0428673, 3.53941, 19.63, 0.423759, 0.0239684
76.9, 19.7187, 0.0489078, 3.53928, 19.3, 0.151254, 0.203732
76.925, 19.7084, 0.0563348, 3.53928, 19.31, 0.548152, 0.0639159
76.95, 19.6989, 0.0686409, 3.53953, 19.33, 0.561311, 0.0639159
76.975, 19.7031, 0.0699684, 3.54004, 20.41, -0.316506, -0.0759001
77, 19.7216, 0.0605726, 3.53992, 20.5, -0.304611, 0.0439422
77.025, 19.7417, 0.0543601, 3.53941, 20.57, -0.0774594, 0.00399474
77.05, 19.7658, 0.0482086, 3.53941, 20.86, -0.312093, 0.0439422
77.075, 19.7928, 0.0416261, 3.53864, 20.86, -0.124669, 0.00399474
77.1, 19.8191, 0.0391345, 3.53762, 20.86, 0.00610243, -0.015979
77.125, 19.8164, 0.0428944, 3.53723, 18.56, 0.376718, 0.0439422
77.15, 19.7844, 0.0508443, 3.53736, 18.48, 0.353012, 0.0639159
77.175, 19.7512, 0.0637427, 3.53736, 18.4, 0.793447, 0.0639159
77.2, 19.7245, 0.0790426, 3.53889, 18.94, 0.573323, 0.143811
77.225, 19.7082, 0.0887201, 3.54068, 19.19, 0.368644, 0.103863
77.25, 19.6983, 0.0955531, 3.54183, 19.42, 0.362266, 0.123837
77.275, 19.7099, 0.0910103, 3.54848, 20.92, -0.539121, 0.423443
77.3, 19.7404, 0.0781394, 3.54861, 20.97, -0.321402, 0.0439422
77.325, 19.7714, 0.0695321, 3.54848, 21.02, -0.219512, 0.0639159
77.35, 19.7863, 0.0701173, 3.54848, 19.73, 0.405975, 0.0639159
77.375, 19.7825, 0.0769744, 3.54861, 19.53, 0.289686, 0.0639159
77.4, 19.7742, 0.0846466, 3.54874, 19.37, 0.485712, 0.0639159
77.425, 19.7535, 0.0991791, 3.54938, 18.5, 0.860711, 0.103863
77.45, 19.7223, 0.115933, 3.5683, 18.48, 0.694678, 0.982706
77.475, 19.6919, 0.131994, 3.58031, 18.5, 0.838164, 0.0838896
77.5, 19.6797, 0.141356, 3.59335, 19.9, 0.184148, 0.882838
77.525, 19.6851, 0.14566, 3.59693, 19.89, 0.447163, 0.103863
77.55, 19.6896, 0.152512, 3.59744, 19.85, 0.399224, 0.0838896
77.575, 19.7094, 0.152476, 3.60741, 21.13, -0.0971613, 0.62318
77.6, 19.7411, 0.141381, 3.60882, 20.86, -0.496534, 0.0838896
77.625, 19.7653, 0.132264, 3.60895, 20.58, 0.0407629, 0.0639159
77.65, 19.7772, 0.133625, 3.60907, 19.91, 0.334068, 0.0639159
77.675, 19.7789, 0.136705, 3.6092, 19.79, 0.182592, 0.0639159
77.7, 19.7785, 0.140611, 3.60946, 19.73, 0.40726, 0.0639159
77.725, 19.7786, 0.146045, 3.6147, 19.84, 0.314079, 0.523311
77.75, 19.7807, 0.150924, 3.62505, 19.88, 0.373191, 0.143811
77.775, 19.784, 0.149511, 3.6271, 19.95, -0.185788, 0.00399474
77.8, 19.7916, 0.143997, 3.62735, 20.24, 0.0382032, 0.0639159
77.825, 19.8025, 0.138914, 3.62774, 20.22, -0.161932, 0.0639159
77.85, 19.8127, 0.136446, 3.62799, 20.21, 0.239853, 0.0639159
77.875, 19.827, 0.135013, 3.62812, 20.58, -0.0829974, 0.0639159
77.9, 19.8456, 0.131212, 3.62812, 20.58, 0.0451271, 0.0639159
77.925, 19.864, 0.124777, 3.62825, 20.6, -0.303977, 0.0639159
77.95, 19.8838, 0.115973, 3.62812, 20.73, -0.159606, 0.0639159
77.975, 19.9046, 0.110823, 3.62812, 20.72, -0.0255639, 0.0639159
78, 19.9244, 0.109233, 3.62812, 20.7, 0.11841, 0.0639159
78.025, 19.944, 0.102633, 3.62812, 20.73, -0.434557, 0.0639159
78.05, 19.9634, 0.094204, 3.62799, 20.73, -0.042912, 0.0439422
78.075, 19.9822, 0.0874949, 3.62799, 20.72, -0.312114, 0.0639159
78.1, 20.0019, 0.0820554, 3.62786, 20.84, 0.0465012, 0.0439422
78.125, 20.0228, 0.0786184, 3.62786, 20.86, -0.160786, 0.0639159
78.15, 20.044, 0.0750163, 3.62786, 20.9, 0.0262513, 0.0639159
78.175, 20.0668, 0.0732592, 3.62786, 21.04, -0.0185459, 0.0639159
78.2, 20.0909, 0.0701433, 3.62774, 21.04, -0.0873231, 0.0439422
78.225, 20.1144, 0.0653221, 3.62735, 21.05, -0.162902, 0.0439422
78.25, 20.1296, 0.0623325, 3.62492, 20.41, 0.0513861, -0.175769
78.275, 20.1358, 0.0589664, 3.6248, 20.35, -0.199374, 0.0639159
78.3, 20.1404, 0.0552933, 3.62467, 20.29, 0.0197862, 0.0439422
78.325, 20.1399, 0.055044, 3.62467, 19.95, 0.0706082, 0.0639159
78.35, 20.1353, 0.0528782, 3.6248, 19.96, -0.135949, 0.223706
78.375, 20.1308, 0.0532794, 3.6248, 19.95, 0.274196, 0.0639159
78.4, 20.1413, 0.0503397, 3.6248, 21.16, -0.405748, 0.0639159
78.425, 20.1671, 0.0352206, 3.62313, 21.21, -0.718224, -0.23569
78.45, 20.1931, 0.021292, 3.61623, 21.23, -0.339551, -1.01466
78.475, 20.2221, 0.00941071, 3.60626, 21.51, -0.580249, -0.335558
78.5, 20.2497, 0.000344322, 3.58453, 21.17, -0.135307, -0.495348
78.525, 20.269, -0.004314, 3.58248, 20.89, -0.241328, -0.0559264
78.55, 20.2662, -0.00393828, 3.57699, 19.42, 0.263133, -0.0759001
78.575, 20.2462, 0.00172879, 3.57673, 19.49, 0.188022, 0.0439422
78.6, 20.225, 0.0107109, 3.57686, 19.29, 0.54299, 0.0639159
78.625, 20.2121, 0.0180815, 3.5775, 20.11, 0.0754467, 0.0838896
78.65, 20.2123, 0.0151264, 3.57763, 20.33, -0.27865, 0.0639159
78.675, 20.2171, 0.0121254, 3.57763, 20.49, 0.0658282, 0.0639159
78.7, 20.2391, 0.00825125, 3.57775, 21.72, -0.355387, 0.0639159
78.725, 20.2758, -0.0018179, 3.57737, 21.73, -0.443712, 0.0439422
78.75, 20.312, -0.0147705, 3.57609, 21.76, -0.609085, -0.015979
78.775, 20.3221, -0.0191047, 3.57098, 19.68, 0.228475, -0.415453
78.8, 20.3043, -0.0180644, 3.56996, 19.52, -0.182423, 0.0439422
78.825, 20.2833, -0.0199207, 3.56804, 19.39, -0.004069, -0.0559264
78.85, 20.2514, -0.0160638, 3.56484, 18.59, 0.276636, 0.0639159
78.875, 20.2095, -0.00236886, 3.56484, 18.52, 0.80053, 0.0639159
78.9, 20.1679, 0.0109714, 3.56587, 18.53, 0.275295, 0.0838896
78.925, 20.1513, 0.0109923, 3.56599, 20.46, -0.25166, 0.0639159
