46.8, 27.0551, -0.290367, 4.70881, 28.11, -2.24229, -2.15317
46.825, 27.0813, -0.34046, 4.63774, 28.12, -2.396, -2.61256
46.85, 27.1025, -0.388437, 4.58941, 27.76, -2.17106, -2.71243
46.875, 27.118, -0.433919, 4.52409, 27.7, -2.2899, -1.95343
46.9, 27.119, -0.480706, 4.47731, 26.62, -2.36762, -2.51269
46.925, 27.1007, -0.525046, 4.40917, 26.14, -2.18538, -1.99338
46.95, 27.0629, -0.563356, 4.36379, 25, -1.96778, -1.95343
46.975, 27.0118, -0.596461, 4.30013, 24.98, -1.84043, -2.31296
47, 26.9484, -0.626931, 4.26523, 23.91, -1.82059, -1.93345
47.025, 26.8694, -0.651686, 4.20464, 23.59, -1.43846, -1.87353
47.05, 26.804, -0.674543, 4.17703, 24.85, -1.71636, -1.39416
47.075, 26.7569, -0.704151, 4.12321, 24.94, -2.03089, -2.09324
47.1, 26.7045, -0.732802, 4.08461, 24.33, -1.69815, -2.17314
47.125, 26.6446, -0.758357, 4.02517, 24.23, -1.83744, -1.65382
47.15, 26.5773, -0.783335, 3.99717, 23.61, -1.70247, -1.77367
47.175, 26.4995, -0.80542, 3.93568, 23.24, -1.65314, -1.45409
47.2, 26.3894, -0.818059, 3.91037, 20.84, -0.981399, -1.2144
47.225, 26.2495, -0.822135, 3.8802, 20.61, -0.984889, -1.19443
47.25, 26.0999, -0.823024, 3.86295, 19.77, -0.731376, -0.794954
47.275, 25.941, -0.816958, 3.83508, 19.56, -0.423386, -1.31427
47.3, 25.7921, -0.807258, 3.82383, 20.26, -0.42483, -0.175769
47.325, 25.6567, -0.797421, 3.81335, 20.36, -0.39283, -0.0559264
47.35, 25.5274, -0.787706, 3.80517, 20.48, -0.415121, -0.715059
47.375, 25.4026, -0.776376, 3.78727, 20.46, -0.242546, -0.655138
47.4, 25.2797, -0.759202, 3.78369, 20.39, 0.0808302, -0.23569
47.425, 25.1568, -0.736627, 3.78229, 20.22, 0.229414, 0.0439422
47.45, 25.0104, -0.705982, 3.78254, 18.23, 0.779526, 0.0838896
47.475, 24.8405, -0.669538, 3.78471, 18.03, 0.760454, 0.143811
47.5, 24.6726, -0.629863, 3.78586, 18.05, 1.11419, 0.123837
47.525, 24.5095, -0.585478, 3.80402, 18.09, 1.22129, 0.723048
47.55, 24.3539, -0.543358, 3.82485, 18.32, 1.01947, 1.4421
47.575, 24.2044, -0.500467, 3.85656, 18.28, 1.36799, 1.26234
47.6, 24.0596, -0.454516, 3.87394, 18.4, 1.35303, 0.483364
47.625, 23.9228, -0.405717, 3.90027, 18.64, 1.69066, 1.02265
47.65, 23.8005, -0.357157, 3.92942, 19.3, 1.43132, 1.74171
47.675, 23.689, -0.311568, 3.97761, 19.27, 1.54702, 2.2011
47.7, 23.5778, -0.263323, 4.012, 19.1, 1.7377, 1.34223
47.725, 23.4695, -0.211872, 4.05891, 19.28, 1.90319, 1.48205
47.75, 23.3781, -0.163489, 4.09228, 20.26, 1.59208, 1.70176
47.775, 23.3021, -0.117196, 4.15325, 20.34, 1.83067, 1.38218
47.8, 23.2242, -0.066323, 4.18214, 19.95, 2.05567, 2.06129
47.825, 23.1425, -0.0151044, 4.23775, 19.88, 1.96039, 2.2011
47.85, 23.0722, 0.0357705, 4.27993, 20.71, 2.13027, 1.9015
47.875, 23.0143, 0.0858708, 4.345, 20.75, 1.9994, 1.9015
47.9, 22.9589, 0.133938, 4.38233, 20.79, 2.06582, 1.72173
47.925, 22.907, 0.185986, 4.43845, 20.92, 2.4179, 1.80163
47.95, 22.8722, 0.235424, 4.48523, 22.08, 1.95853, 2.60058
47.975, 22.8535, 0.28161, 4.53969, 22.15, 2.25343, 1.76168
48, 22.8405, 0.326449, 4.58417, 22.5, 1.94176, 2.16116
48.025, 22.8338, 0.366928, 4.6385, 22.64, 1.98988, 1.98139
48.05, 22.8368, 0.406827, 4.67775, 23.27, 1.97583, 1.78165
48.075, 22.847, 0.447685, 4.72492, 23.23, 2.1473, 1.72173
48.1, 22.8602, 0.489932, 4.76352, 23.53, 2.17012, 2.54066
48.125, 22.8769, 0.53081, 4.82475, 23.55, 2.12089, 1.96142
48.15, 22.8933, 0.568925, 4.8686, 23.53, 2.02802, 2.26102
48.175, 22.9094, 0.607303, 4.93252, 23.56, 2.21845, 1.9015
48.2, 22.949, 0.642396, 4.9678, 25.47, 1.83863, 1.74171
48.225, 23.0148, 0.668459, 5.01024, 25.75, 1.55726, 1.94144
48.25, 23.1012, 0.68647, 5.07045, 27.28, 1.2386, 1.4421
48.275, 23.2047, 0.701501, 5.08157, 27.31, 1.3518, 1.22239
48.3, 23.3063, 0.714318, 5.09461, 27.33, 1.0894, 0.403469
48.325, 23.3915, 0.727559, 5.12784, 26.18, 1.41178, 1.46208
48.35, 23.4597, 0.743209, 5.14689, 26.13, 1.31094, 1.42213
48.375, 23.5247, 0.759214, 5.18895, 26.05, 1.47189, 2.14118
48.4, 23.5797, 0.777698, 5.24711, 25.46, 1.54379, 1.68179
48.425, 23.6309, 0.796602, 5.26577, 25.84, 1.54281, 1.80163
48.45, 23.6908, 0.809998, 5.30463, 26.28, 1.13547, 1.64184
48.475, 23.7882, 0.811269, 5.3426, 28.99, 0.58745, 1.12252
48.5, 23.9184, 0.805869, 5.35091, 29.13, 0.597649, 0.283627
48.525, 24.0489, 0.798243, 5.35513, 29.28, 0.396438, 0.0838896
48.55, 24.1762, 0.785428, 5.35704, 29.13, 0.162031, 0.123837
48.575, 24.2948, 0.771161, 5.35768, 28.83, 0.253218, 0.123837
48.6, 24.403, 0.759214, 5.36254, 28.52, 0.321386, 0.243679
48.625, 24.491, 0.752126, 5.37238, 27.41, 0.622871, 0.203732
48.65, 24.5644, 0.746557, 5.37469, 27.52, 0.430324, 0.243679
48.675, 24.635, 0.735921, 5.38031, 27.33, 0.201287, 0.922785
48.7, 24.7227, 0.722117, 5.39143, 29.04, 0.152397, 0.203732
48.725, 24.8327, 0.70647, 5.39654, 29.32, 0.0244419, 0.782969
48.75, 24.945, 0.687871, 5.40281, 29.44, -0.118026, 0.00399474
48.775, 25.0706, 0.65949, 5.4037, 30.62, -0.805077, 0.0838896
48.8, 25.2081, 0.622617, 5.4037, 30.66, -0.862669, 0.0639159
48.825, 25.3436, 0.585243, 5.40358, 30.73, -0.919408, 0.0439422
48.85, 25.4537, 0.554278, 5.40281, 28.88, -0.418237, 0.0239684
48.875, 25.5375, 0.524811, 5.40255, 28.81, -0.860007, 0.0239684
48.9, 25.6176, 0.490071, 5.40012, 28.76, -0.904383, -0.0559264
48.925, 25.6984, 0.454318, 5.3651, 29.02, -1.01141, -0.77498
48.95, 25.7842, 0.415063, 5.3527, 29.32, -1.25963, -1.23438
48.975, 25.8737, 0.371874, 5.32291, 29.5, -1.40855, -1.2943
49, 25.9674, 0.328837, 5.26462, 29.84, -1.33373, -1.63385
49.025, 26.0637, 0.284851, 5.24979, 29.89, -1.57143, -1.19443
49.05, 26.1615, 0.240183, 5.20224, 30.16, -1.47698, -1.61388
49.075, 26.2525, 0.19349, 5.15072, 29.54, -1.82482, -1.45409
49.1, 26.3317, 0.146998, 5.12426, 29.38, -1.554, -2.13319
49.125, 26.405, 0.10177, 5.08297, 29.22, -1.81554, -1.83359
49.15, 26.4687, 0.0572229, 5.01509, 28.75, -1.5892, -1.77367
49.175, 26.5237, 0.0155267, 4.99183, 28.64, -1.67375, -1.55395
49.2, 26.575, -0.0289514, 4.95118, 28.56, -1.89793, -1.57393
49.225, 26.6144, -0.0750797, 4.87218, 27.78, -1.89637, -1.69377
49.25, 26.6449, -0.121878, 4.85032, 27.92, -2.04445, -1.99338
49.275, 26.6763, -0.170345, 4.80149, 27.92, -2.12517, -1.87353
49.3, 26.6973, -0.214776, 4.72198, 27.13, -1.81443, -1.77367
49.325, 26.7106, -0.258082, 4.69654, 27.34, -2.12291, -1.45409
49.35, 26.7275, -0.303654, 4.6431, 27.45, -2.08453, -2.03332
49.375, 26.7445, -0.349241, 4.55707, 27.38, -2.21539, -2.11322
49.4, 26.7599, -0.392293, 4.53317, 27.36, -1.97032, -1.71374
49.425, 26.7732, -0.4357, 4.48319, 27.24, -2.33024, -2.09324
49.45, 26.7638, -0.478173, 4.38182, 25.54, -1.98143, -2.31296
49.475, 26.73, -0.511608, 4.36737, 25.25, -1.68317, -1.47406
49.5, 26.6924, -0.539201, 4.32429, 25.17, -1.57511, -1.77367
49.525, 26.6305, -0.56362, 4.2637, 23.2, -1.48121, -1.83359
49.55, 26.5441, -0.586185, 4.24862, 23.06, -1.47374, -1.91348
49.575, 26.4571, -0.606025, 4.20592, 22.98, -1.30567, -1.77367
49.6, 26.3868, -0.62521, 4.15645, 24.24, -1.46039, -1.13451
49.625, 26.3332, -0.643344, 4.14021, 24.19, -1.25885, -1.17445
49.65, 26.2805, -0.660886, 4.10851, 24.21, -1.44877, -1.57393
49.675, 26.2318, -0.67857, 4.05086, 24.41, -1.3054, -1.83359
49.7, 26.1865, -0.695824, 4.03245, 24.38, -1.44929, -1.2144
49.725, 26.1419, -0.713241, 3.99576, 24.38, -1.35316, -1.53398
49.75, 26.0532, -0.717331, 3.94361, 20.72, -0.404631, -1.11453
49.775, 25.9204, -0.711856, 3.93645, 20.63, -0.586513, -0.175769
49.8, 25.789, -0.70386, 3.92175, 20.57, -0.189583, -0.375506
49.825, 25.6451, -0.691399, 3.91446, 19.35, -0.208728, -0.575243
49.85, 25.491, -0.676976, 3.90871, 19.46, -0.00581175, -0.415453
49.875, 25.344, -0.661122, 3.90424, 19.61, -0.0639885, -0.115847
49.9, 25.2171, -0.646855, 3.90053, 20.8, -0.102618, -0.275637
49.925, 25.1067, -0.632154, 3.89938, 20.69, -0.000310113, -0.215716
49.95, 24.9971, -0.613291, 3.89746, 20.65, 0.263911, 0.00399474
49.975, 24.8838, -0.588048, 3.89721, 20.17, 0.554178, 0.0639159
50, 24.7656, -0.560708, 3.89746, 20.02, 0.484222, 0.0838896
50, 24.6463, -0.517034, 3.8981, 19.85, 1.93201, 0.243679
50.025, 24.5189, -0.451809, 3.93504, 19.12, 2.31715, 1.30229
50.05, 24.3846, -0.384574, 3.95601, 19.04, 2.22525, 2.26102
50.075, 24.2521, -0.313123, 4.00983, 19, 2.79313, 2.18113
50.1, 24.1266, -0.237044, 4.12424, 19.34, 2.74307, 2.74039
50.125, 24.0096, -0.162124, 4.1475, 19.43, 2.85131, 2.62055
50.15, 23.8974, -0.0864529, 4.21627, 19.5, 2.95383, 2.90018
50.175, 23.8031, -0.00886112, 4.33465, 20.66, 3.1582, 2.98008
50.2, 23.7271, 0.0708723, 4.37018, 20.79, 3.28248, 3.55931
50.225, 23.6541, 0.154781, 4.44727, 20.75, 3.65585, 3.04
50.25, 23.6004, 0.23768, 4.57753, 22.21, 3.36855, 2.94013
50.275, 23.5661, 0.317506, 4.61473, 22.21, 3.5727, 3.59926
50.3, 23.5338, 0.396942, 4.69948, 22.31, 3.49667, 3.49939
50.325, 23.5185, 0.471963, 4.83293, 23.52, 3.37393, 3.75905
50.35, 23.519, 0.5466, 4.8631, 23.55, 3.61555, 3.31963
50.375, 23.5212, 0.623102, 4.95207, 23.67, 3.67427, 3.7191
50.4, 23.5382, 0.699191, 5.09205, 24.75, 3.73515, 3.51937
50.425, 23.5691, 0.772673, 5.12708, 24.83, 3.61531, 3.25971
50.45, 23.602, 0.846345, 5.21758, 24.97, 3.89749, 3.85892
50.475, 23.6575, 0.916151, 5.36292, 26.73, 3.44945, 3.77903
50.5, 23.7369, 0.978648, 5.40127, 27.02, 3.44513, 3.15984
50.525, 23.8177, 1.0435, 5.4836, 27, 3.76507, 3.4195
50.55, 23.9201, 1.10267, 5.62703, 28.93, 3.11506, 3.65918
50.575, 24.0436, 1.15362, 5.65655, 28.91, 3.21659, 3.19979
50.6, 24.1647, 1.20456, 5.73773, 28.99, 3.21742, 3.39952
50.625, 24.2867, 1.25385, 5.84792, 29.22, 3.1838, 2.86023
50.65, 24.4099, 1.30405, 5.88435, 29.33, 3.39038, 3.23974
50.675, 24.5338, 1.3554, 5.95964, 29.53, 3.37692, 2.78034
50.7, 24.6731, 1.39891, 6.08236, 30.82, 2.85851, 2.90018
50.725, 24.8286, 1.43653, 6.11573, 31.12, 2.98648, 2.80031
50.75, 24.988, 1.47108, 6.18782, 31.45, 2.6849, 2.82029
50.775, 25.1787, 1.49324, 6.27373, 33.97, 2.05195, 2.08126
50.8, 25.397, 1.50938, 6.30147, 34.07, 2.24215, 1.86155
50.825, 25.6141, 1.52383, 6.35656, 34.31, 1.94737, 2.26102
50.85, 25.8196, 1.53468, 6.41818, 33.56, 1.9789, 1.64184
50.875, 26.0104, 1.54421, 6.43748, 33.54, 1.86211, 2.16116
50.9, 26.1929, 1.55505, 6.48989, 33.26, 2.10464, 2.22108
50.925, 26.3601, 1.56689, 6.55496, 32.67, 1.96432, 2.12121
50.95, 26.517, 1.57843, 6.58167, 32.76, 2.10423, 2.08126
50.975, 26.6722, 1.58854, 6.63408, 32.84, 1.87142, 2.10123
51, 26.8717, 1.58446, 6.70708, 36.67, 0.97533, 2.24105
51.025, 27.118, 1.56786, 6.72408, 37.02, 0.848912, 0.822917
51.05, 27.368, 1.54505, 6.73494, 37.47, 0.43922, 0.383495
51.075, 27.6464, 1.51267, 6.74057, 39.81, 0.027843, 0.243679
51.1, 27.9402, 1.47028, 6.74389, 39.28, -0.43544, -0.015979
51.125, 28.214, 1.42575, 6.74389, 38.78, -0.231608, 0.0639159
51.15, 28.4449, 1.38655, 6.74402, 36.35, -0.0914372, 0.0639159
51.175, 28.6401, 1.35099, 6.74402, 36.35, -0.0158588, 0.0639159
51.2, 28.8301, 1.31311, 6.74402, 36.32, -0.35052, 0.0639159
51.225, 29.0202, 1.27292, 6.74402, 36.74, -0.278697, 0.0639159
51.25, 29.2145, 1.22743, 6.74402, 37.04, -0.860279, 0.0639159
51.275, 29.4112, 1.17578, 6.74376, 37.32, -0.868381, 0.0439422
51.3, 29.6251, 1.11667, 6.74325, 38.83, -1.56805, -0.135821
51.325, 29.8531, 1.04988, 6.73942, 38.89, -1.60864, -0.255663
51.35, 30.077, 0.980145, 6.71411, 38.95, -1.94016, -1.47406
51.375, 30.2972, 0.908557, 6.64278, 39.04, -1.89818, -2.25303
51.4, 30.5124, 0.838273, 6.61798, 38.99, -1.97769, -1.95343
51.425, 30.7216, 0.763448, 6.56799, 38.98, -2.40659, -2.11322
51.45, 30.9089, 0.688056, 6.46944, 37.63, -2.17329, -2.8123
51.475, 31.0773, 0.612816, 6.44361, 37.83, -2.54499, -2.3529
51.5, 31.2455, 0.531839, 6.38072, 37.95, -2.78857, -2.4328
51.525, 31.4054, 0.449411, 6.27794, 37.49, -2.82441, -3.13188
51.55, 31.5559, 0.368085, 6.24241, 37.51, -2.86416, -2.71243
51.575, 31.7047, 0.284882, 6.16865, 37.66, -3.13909, -2.57261
51.6, 31.8476, 0.202449, 6.04785, 37.32, -2.96828, -3.5713
51.625, 31.981, 0.118559, 6.0072, 37.18, -3.42184, -3.5713
51.65, 32.1085, 0.0330824, 5.92398, 37.11, -3.26468, -3.41151
51.675, 32.2214, -0.0476769, 5.7918, 36.25, -3.21066, -2.8123
51.7, 32.3206, -0.127698, 5.75703, 36.23, -3.36637, -3.45146
51.725, 32.4158, -0.21263, 5.67049, 36.12, -3.76855, -3.43148
51.75, 32.4907, -0.295923, 5.52527, 34.78, -3.40342, -3.99075
51.775, 32.547, -0.375432, 5.48449, 34.76, -3.62869, -3.51138
51.8, 32.6011, -0.454314, 5.39424, 34.72, -3.51162, -3.61125
51.825, 32.6306, -0.524827, 5.26347, 32.87, -3.10852, -3.79101
51.85, 32.6341, -0.592955, 5.2209, 32.68, -3.4595, -3.09193
51.875, 32.634, -0.660028, 5.13193, 32.58, -3.15938, -4.05067
51.9, 32.6307, -0.723381, 5.00436, 32.42, -3.29226, -2.93214
51.925, 32.6234, -0.788536, 4.96971, 32.25, -3.43202, -3.63122
51.95, 32.6131, -0.852618, 4.88241, 32.16, -3.33569, -3.23175
51.975, 32.5925, -0.911295, 4.7501, 31.4, -3.12236, -3.35159
52, 32.5617, -0.967955, 4.71111, 31.29, -3.28974, -3.05198
52.025, 32.5255, -1.02353, 4.62674, 30.9, -3.14765, -3.25172
52.05, 32.443, -1.06689, 4.51131, 27.47, -2.41194, -3.03201
52.075, 32.318, -1.09838, 4.47961, 27.29, -2.27261, -2.33293
52.1, 32.1942, -1.12937, 4.42669, 27.32, -2.43383, -1.93345
52.125, 32.0541, -1.15403, 4.33273, 25.72, -1.82239, -2.75238
52.15, 31.8996, -1.17137, 4.30972, 25.87, -1.89003, -2.29298
52.175, 31.7545, -1.19057, 4.26076, 26.18, -2.00812, -2.0533
52.2, 31.6137, -1.20983, 4.18304, 25.92, -1.93281, -2.27301
52.225, 31.471, -1.22643, 4.16016, 25.75, -1.83221, -1.85356
52.25, 31.3309, -1.23757, 4.11158, 25.84, -1.52253, -1.6738
52.275, 31.1616, -1.23721, 4.05751, 23.11, -0.923181, -1.53398
52.3, 30.9588, -1.22689, 4.04051, 22.79, -0.715434, -0.77498
52.325, 30.753, -1.21213, 4.02491, 22.46, -0.54265, -0.195742
52.35, 30.5227, -1.18603, 4.00765, 20.39, 0.232038, -0.23569
52.375, 30.2722, -1.15055, 4.00727, 20.36, 0.269773, 0.103863
52.4, 30.0272, -1.11254, 4.00727, 20.34, 0.508161, 0.223706
52.425, 29.8061, -1.07247, 4.00765, 21.81, 0.5127, 0.0639159
52.45, 29.6102, -1.03417, 4.00804, 21.93, 0.44465, 0.0838896
52.475, 29.4217, -0.996535, 4.00855, 22.02, 0.535054, 0.0838896
52.5, 29.2394, -0.953761, 4.01136, 22.06, 0.936596, 0.143811
52.525, 29.0594, -0.903291, 4.01865, 21.84, 1.24393, 0.762996
52.55, 28.879, -0.849697, 4.04575, 21.67, 1.29066, 0.922785
52.575, 28.6875, -0.791221, 4.09164, 20.57, 1.7465, 1.46208
52.6, 28.4868, -0.724979, 4.11081, 20.55, 2.03666, 2.04131
52.625, 28.2908, -0.653695, 4.15849, 20.55, 2.28735, 1.76168
52.65, 28.1036, -0.581495, 4.23647, 20.87, 2.25349, 2.00137
52.675, 27.9253, -0.509228, 4.26165, 20.89, 2.43712, 2.6605
52.7, 27.753, -0.436107, 4.32915, 21.01, 2.46726, 2.72042
52.725, 27.5961, -0.364905, 4.41326, 21.78, 2.42789, 2.72042
52.75, 27.4533, -0.292089, 4.44586, 21.85, 2.74034, 2.36089
52.775, 27.3155, -0.213091, 4.51348, 21.89, 3.07438, 2.38087
52.8, 27.1883, -0.131139, 4.62917, 22.44, 3.13757, 3.47942
52.825, 27.0702, -0.0524352, 4.66726, 22.37, 2.97512, 2.92016
52.85, 26.9549, 0.0265936, 4.73898, 22.43, 3.32134, 3.05997
52.875, 26.8608, 0.1039, 4.85006, 23.86, 2.99365, 2.94013
52.9, 26.7868, 0.176093, 4.88714, 23.87, 3.06181, 3.04
52.925, 26.7149, 0.248133, 4.96064, 23.88, 3.12564, 3.04
52.95, 26.6549, 0.320998, 5.06878, 24.69, 3.27263, 2.64052
52.975, 26.6078, 0.39385, 5.10931, 24.8, 3.27044, 2.98008
53, 26.5644, 0.465287, 5.19227, 24.9, 3.30367, 3.13987
53.025, 26.5381, 0.532735, 5.31588, 26.1, 3.09016, 3.00005
53.05, 26.5307, 0.600234, 5.34899, 26.38, 3.44268, 2.80031
53.075, 26.5298, 0.66984, 5.42595, 26.61, 3.39592, 3.17981
53.1, 26.5542, 0.732687, 5.54355, 28.42, 3.03439, 3.43947
53.125, 26.5989, 0.791349, 5.58458, 28.31, 3.18258, 2.86023
53.15, 26.6425, 0.847437, 5.65681, 28.42, 2.94324, 3.15984
53.175, 26.6929, 0.896923, 5.77058, 28.95, 2.76003, 2.74039
53.2, 26.7472, 0.946503, 5.79742, 28.83, 3.04974, 2.94013
53.225, 26.7985, 0.99773, 5.87374, 28.82, 2.99266, 2.88021
53.25, 26.8564, 1.04494, 5.97907, 29.47, 2.82695, 2.26102
53.275, 26.9232, 1.08849, 6.00822, 29.65, 2.79026, 2.94013
53.3, 26.9903, 1.13217, 6.0692, 29.63, 2.92483, 2.281
53.325, 27.1002, 1.1684, 6.17747, 33.26, 2.27391, 3.00005
53.35, 27.2527, 1.19013, 6.20086, 33.29, 1.82304, 2.54066
53.375, 27.4019, 1.2068, 6.24803, 33.3, 1.90747, 1.42213
53.4, 27.5664, 1.22124, 6.30325, 34.83, 1.67575, 1.58192
53.425, 27.7427, 1.23044, 6.32077, 34.58, 1.5121, 1.96142
53.45, 27.9066, 1.23515, 6.35937, 34.18, 1.33031, 1.54197
53.475, 28.0371, 1.24209, 6.39044, 32.21, 1.70233, 1.04263
53.5, 28.1423, 1.25606, 6.40232, 32.38, 1.91346, 1.38218
53.525, 28.2484, 1.27049, 6.45231, 32.5, 1.7672, 2.50071
53.55, 28.3708, 1.27625, 6.53757, 33.91, 1.24064, 1.76168
53.575, 28.5082, 1.27684, 6.54997, 33.96, 1.35964, 1.12252
53.6, 28.6464, 1.27293, 6.57464, 34.25, 0.877117, 0.802943
53.625, 28.8294, 1.25691, 6.58078, 37.87, 0.370979, 0.103863
53.65, 29.053, 1.22937, 6.58091, 37.9, -0.0873454, 0.0838896
53.675, 29.2721, 1.19511, 6.58142, 37.95, -0.229577, -0.0759001
53.7, 29.4594, 1.16261, 6.58154, 35.77, -0.0122452, 0.0639159
53.725, 29.614, 1.13598, 6.58154, 35.67, 0.180506, 0.0639159
53.75, 29.7622, 1.11086, 6.58167, 35.56, 0.0564198, 0.0639159
53.775, 29.8953, 1.08408, 6.58193, 34.75, -0.00391129, 0.0639159
53.8, 30.0161, 1.05415, 6.58193, 34.82, -0.252371, 0.223706
53.825, 30.1397, 1.02205, 6.58206, 35.23, -0.23907, 0.0639159
53.85, 30.2907, 0.982479, 6.58206, 37.28, -0.922195, 0.0439422
53.875, 30.4646, 0.935928, 6.58206, 37.38, -0.883519, 0.0439422
53.9, 30.6368, 0.887336, 6.58206, 37.5, -1.1806, 0.0439422
53.925, 30.8097, 0.833613, 6.58142, 37.78, -1.39628, 0.0439422
53.95, 30.9803, 0.7742, 6.58078, 37.66, -1.74894, -0.155795
53.975, 31.1439, 0.710536, 6.56825, 37.55, -1.85947, -1.05461
54, 31.3061, 0.644605, 6.4973, 37.88, -2.05985, -1.99338
54.025, 31.4686, 0.577805, 6.47583, 37.89, -2.06171, -2.09324
54.05, 31.628, 0.509408, 6.41792, 37.96, -2.32285, -1.93345
54.075, 31.7815, 0.440182, 6.32537, 37.73, -2.26563, -2.4328
54.1, 31.9286, 0.369886, 6.30057, 37.75, -2.54804, -2.09324
54.125, 32.0724, 0.296408, 6.23192, 37.75, -2.6639, -2.51269
54.15, 32.205, 0.220881, 6.13464, 37.14, -2.86092, -3.1119
54.175, 32.3273, 0.144359, 6.09681, 37.17, -2.89565, -2.93214
54.2, 32.4447, 0.0663129, 6.02228, 37, -3.13734, -3.13188
54.225, 32.5492, -0.0108068, 5.89586, 36.35, -2.97673, -3.33161
54.25, 32.6455, -0.084523, 5.8662, 36.55, -3.0159, -3.1918
54.275, 32.7413, -0.162549, 5.79078, 36.5, -3.47328, -3.15185
54.3, 32.8182, -0.241589, 5.64927, 35.21, -3.25401, -3.77104
54.325, 32.8775, -0.31745, 5.60887, 35.23, -3.37391, -3.05198
54.35, 32.9346, -0.395213, 5.52655, 35.15, -3.55983, -3.61125
54.375, 32.964, -0.46717, 5.39629, 33.1, -3.05907, -3.23175
54.4, 32.9666, -0.533413, 5.35807, 33.04, -3.241, -3.25172
54.425, 32.9672, -0.598763, 5.27498, 32.94, -3.11913, -3.37156
54.45, 32.9625, -0.659207, 5.1442, 32.62, -2.97435, -2.95211
54.475, 32.9537, -0.719453, 5.11519, 32.59, -3.22397, -2.95211
54.5, 32.9462, -0.782326, 5.03299, 32.71, -3.30767, -3.43148
54.525, 32.9325, -0.842612, 4.90273, 32.07, -3.14015, -2.87222
54.55, 32.9098, -0.902759, 4.86681, 31.96, -3.41703, -3.42749
54.575, 32.8874, -0.962029, 4.78052, 32.04, -3.18931, -3.5713
54.6, 32.8251, -1.01002, 4.65384, 28.69, -2.62166, -3.21177
54.625, 32.719, -1.0492, 4.62725, 28.37, -2.57256, -2.19311
54.65, 32.6115, -1.08432, 4.56129, 28.36, -2.37009, -2.61256
54.675, 32.4754, -1.10766, 4.469, 25.84, -1.68949, -2.45277
54.7, 32.3105, -1.12538, 4.44765, 25.75, -1.96132, -1.43411
54.725, 32.1532, -1.14622, 4.40304, 26.13, -1.9775, -1.95343
54.75, 32.0164, -1.16756, 4.32787, 27.1, -2.04306, -2.19311
54.775, 31.8944, -1.18846, 4.30333, 27.05, -1.98476, -2.01335
54.8, 31.7764, -1.20571, 4.25219, 27.18, -1.78984, -1.6738
54.825, 31.6406, -1.21286, 4.17051, 25.37, -1.20059, -2.07327
54.85, 31.4819, -1.2152, 4.16067, 25.06, -1.41463, -0.695085
54.875, 31.3192, -1.21658, 4.12756, 24.72, -1.12792, -1.85356
54.9, 31.1236, -1.20495, 4.08077, 22.08, -0.362595, -1.05461
54.925, 30.8976, -1.18154, 4.07643, 21.86, -0.151389, -0.295611
54.95, 30.6737, -1.15225, 4.07272, 21.8, 0.160573, -0.155795
54.975, 30.4541, -1.11803, 4.07208, 21.76, 0.306796, 0.203732
55, 30.2408, -1.08419, 4.07221, 21.87, 0.198223, 0.0639159
55.025, 30.0367, -1.04799, 4.07234, 22.08, 0.565675, 0.0639159
55.05, 29.8461, -1.01108, 4.07323, 22.55, 0.328043, 0.243679
55.075, 29.6648, -0.972893, 4.07361, 22.46, 0.742983, 0.0838896
55.1, 29.4868, -0.931771, 4.07707, 22.45, 0.64212, 0.383495
55.125, 29.2998, -0.886196, 4.09279, 21.38, 1.18596, 0.703074
55.15, 29.1027, -0.83416, 4.10378, 21.25, 1.25656, 1.32226
55.175, 28.9083, -0.779328, 4.13088, 21.21, 1.5165, 1.38218
55.2, 28.7117, -0.720696, 4.17933, 20.68, 1.67396, 1.522
55.225, 28.5141, -0.658536, 4.19774, 20.74, 1.91965, 1.56194
55.25, 28.3244, -0.589381, 4.24504, 20.92, 2.36479, 2.22108
55.275, 28.1408, -0.515385, 4.33682, 20.86, 2.45015, 2.82029
55.3, 27.9618, -0.443189, 4.36341, 20.92, 2.36693, 2.64052
55.325, 27.7889, -0.367106, 4.42413, 21, 2.90947, 2.40084
55.35, 27.6372, -0.290434, 4.52972, 22.29, 2.56672, 2.92016
55.375, 27.5051, -0.216949, 4.55963, 22.29, 2.80473, 2.9601
55.4, 27.3763, -0.140892, 4.62764, 22.28, 2.92195, 2.76037
55.425, 27.2623, -0.0664866, 4.72581, 23.24, 2.82312, 2.5806
55.45, 27.1639, 0.00788246, 4.76173, 23.32, 3.06781, 3.02002
55.475, 27.0709, 0.0837003, 4.83447, 23.47, 3.0892, 3.21976
55.5, 26.9925, 0.156684, 4.95297, 24.32, 2.98992, 2.60058
55.525, 26.9286, 0.226444, 4.98301, 24.49, 2.97399, 2.86023
55.55, 26.8689, 0.299694, 5.05523, 24.53, 3.41215, 2.86023
55.575, 26.8265, 0.370444, 5.16658, 25.78, 2.91798, 3.43947
55.6, 26.8006, 0.433703, 5.20531, 25.77, 2.94685, 3.27968
55.625, 26.7791, 0.500573, 5.27958, 26.09, 3.33704, 3.23974
55.65, 26.7871, 0.563626, 5.40115, 28.12, 2.77138, 3.35958
55.675, 26.8195, 0.619213, 5.43579, 28.08, 2.85846, 2.46076
55.7, 26.8497, 0.675747, 5.50737, 28, 2.95923, 2.86023
55.725, 26.8875, 0.728477, 5.62012, 28.76, 2.66337, 2.64052
