45.95, 24.6557, 0.0728861, 5.11787, 24.46, 0.375042, 0.103863
45.975, 24.6543, 0.0779915, 5.11877, 24.74, 0.184264, 0.0838896
46, 24.6576, 0.0769317, 5.11889, 24.84, -0.114128, 0.0639159
46.025, 24.6681, 0.0740779, 5.11953, 25.32, 0.0368388, 0.0639159
46.05, 24.6845, 0.0719186, 5.11979, 25.35, -0.0635875, 0.0838896
46.075, 24.7027, 0.065832, 5.12017, 25.49, -0.28559, 0.0639159
46.1, 24.7221, 0.0620453, 5.12017, 25.49, 0.110534, 0.0639159
46.125, 24.7363, 0.0616104, 5.1203, 25.1, -0.0216701, 0.0639159
46.15, 24.7449, 0.0601781, 5.12043, 25.07, 0.0288705, 0.0639159
46.175, 24.7506, 0.0593864, 5.12081, 24.88, 0.0273592, 0.0639159
46.2, 24.7535, 0.0597857, 5.12094, 24.86, 0.123758, 0.0639159
46.225, 24.7538, 0.061964, 5.12145, 24.67, 0.172252, 0.0639159
46.25, 24.7508, 0.0632931, 5.12158, 24.59, 0.0593321, 0.0639159
46.275, 24.7417, 0.067737, 5.12324, 24.18, 0.42721, 0.123837
46.3, 24.7276, 0.0768908, 5.12784, 24.16, 0.449729, 0.363521
46.325, 24.7122, 0.0843222, 5.15558, 24.05, 0.305996, 0.483364
46.35, 24.6939, 0.0886048, 5.15852, 23.89, 0.209539, 0.323574
46.375, 24.6912, 0.0870899, 5.1644, 25.28, -0.155043, 0.103863
46.4, 24.7072, 0.0816889, 5.16453, 25.4, -0.108254, 0.0838896
46.425, 24.7227, 0.0755505, 5.16479, 25.27, -0.225581, 0.0639159
46.45, 24.7361, 0.0730664, 5.16479, 25.26, 0.175467, 0.0639159
46.475, 24.7556, 0.0742117, 5.1653, 25.79, 0.0634404, 0.0639159
46.5, 24.7786, 0.0700183, 5.16542, 25.58, -0.254684, 0.0639159
46.525, 24.784, 0.0662193, 5.16555, 24.42, 0.0870008, 0.0639159
46.55, 24.7745, 0.0674797, 5.16555, 24.38, 0.147529, 0.0639159
46.575, 24.7622, 0.0706935, 5.16568, 24.17, 0.247753, 0.0639159
46.6, 24.7473, 0.0769376, 5.16581, 24.15, 0.399405, 0.0639159
46.625, 24.7478, 0.0799106, 5.17233, 25.38, -0.00472033, 0.203732
46.65, 24.7668, 0.0780563, 5.17271, 25.66, 0.0143471, 0.143811
46.675, 24.8019, 0.071202, 5.17744, 26.71, -0.413431, 0.203732
46.7, 24.8511, 0.0584567, 5.17757, 26.88, -0.476539, -0.0759001
46.725, 24.9049, 0.0469667, 5.17757, 27.18, -0.337233, 0.0639159
46.75, 24.9613, 0.0378695, 5.17757, 27.2, -0.305708, 0.0639159
46.775, 24.9841, 0.0344685, 5.17744, 24.57, 0.105966, 0.0439422
46.8, 24.972, 0.0368208, 5.17757, 24.42, 0.153507, 0.223706
46.825, 24.9451, 0.0417546, 5.17757, 23.34, 0.319773, 0.0639159
46.85, 24.9044, 0.0518681, 5.17757, 23.26, 0.582927, 0.0639159
46.875, 24.8749, 0.0616145, 5.17795, 24.16, 0.310268, 0.0639159
46.9, 24.8601, 0.0637845, 5.17795, 24.39, -0.0112667, 0.0639159
46.925, 24.8628, 0.0602281, 5.17808, 25.55, -0.149231, 0.0639159
46.95, 24.8809, 0.0546463, 5.17808, 25.64, -0.182441, 0.0639159
46.975, 24.9061, 0.0488836, 5.17795, 26.16, -0.175044, 0.0639159
47, 24.9374, 0.0403381, 5.17795, 26.19, -0.419372, 0.0439422
47.025, 24.9503, 0.0368338, 5.17782, 24.73, 0.216198, 0.0439422
47.05, 24.9435, 0.0412085, 5.17782, 24.62, 0.211823, 0.0439422
47.075, 24.929, 0.0430849, 5.17782, 24.09, 0.0225792, 0.0639159
47.1, 24.9079, 0.0454662, 5.17782, 24.06, 0.256478, 0.0639159
47.125, 24.8871, 0.0485203, 5.17795, 24.07, 0.081833, 0.0639159
47.15, 24.8693, 0.0488019, 5.17795, 24.26, 0.038021, 0.0639159
47.175, 24.8676, 0.0448984, 5.17808, 25.34, -0.256599, 0.0639159
47.2, 24.88, 0.0387908, 5.17795, 25.4, -0.148325, 0.0639159
47.225, 24.8966, 0.0315258, 5.17795, 25.71, -0.362556, 0.0639159
47.25, 24.9171, 0.0215151, 5.17795, 25.74, -0.385259, 0.0639159
47.275, 24.9314, 0.0149514, 5.1777, 25.25, -0.103375, 0.0439422
47.3, 24.9384, 0.0128234, 5.17757, 25.18, -0.0390842, 0.0439422
47.325, 24.9399, 0.0120379, 5.17757, 24.82, 0.0010997, 0.0439422
47.35, 24.9367, 0.0107423, 5.17744, 24.8, -0.0819673, 0.0439422
47.375, 24.9327, 0.00970606, 5.17744, 24.75, 0.0195198, 0.0639159
47.4, 24.9285, 0.0127398, 5.17744, 24.78, 0.245626, 0.0639159
47.425, 24.927, 0.018181, 5.17744, 24.95, 0.220591, 0.0639159
47.45, 24.9278, 0.0232321, 5.17744, 24.97, 0.224908, 0.0639159
47.475, 24.9301, 0.0251912, 5.17744, 25.07, -0.0197561, 0.0639159
47.5, 24.9336, 0.0268043, 5.17744, 25.08, 0.200798, 0.0639159
47.525, 24.937, 0.0306781, 5.17744, 25.06, 0.166592, 0.0639159
47.55, 24.94, 0.0301156, 5.17744, 25.06, -0.150801, 0.0639159
47.575, 24.9426, 0.0284004, 5.17719, 25.03, 0.0721003, 0.0239684
47.6, 24.9448, 0.0278086, 5.17719, 25.03, -0.0632361, 0.0439422
47.625, 24.9466, 0.0289396, 5.1768, 25.01, 0.210468, 0.0239684
47.65, 24.9481, 0.0301726, 5.17693, 25, -0.0527185, 0.0439422
47.675, 24.9489, 0.0281575, 5.1768, 24.96, -0.0501586, 0.0439422
47.7, 24.9492, 0.0267383, 5.17667, 24.96, -0.00847818, 0.0439422
47.725, 24.9495, 0.0269593, 5.17591, 24.97, 0.0798549, 0.183758
47.75, 24.9504, 0.0253968, 5.17591, 25, -0.152505, 0.0439422
47.775, 24.9545, 0.0225022, 5.17271, 25.23, -0.0311614, -0.255663
47.8, 24.962, 0.0215673, 5.17156, 25.29, 0.000441628, -0.0359527
47.825, 24.9757, 0.0169566, 5.17067, 25.74, -0.330774, 0.0439422
47.85, 24.9947, 0.011535, 5.16952, 25.75, -0.0744642, -0.195742
47.875, 25.0146, 0.0063119, 5.1676, 25.85, -0.325538, 0.163784
47.9, 25.0354, -0.00209816, 5.16606, 25.87, -0.343053, -0.0559264
47.925, 25.0389, -0.00276059, 5.1543, 24.48, 0.2852, -0.515322
47.95, 25.0217, 0.00142926, 5.15341, 24.21, 0.0486561, 0.0239684
47.975, 24.996, 0.00732683, 5.1529, 23.75, 0.431906, 0.0239684
48, 24.9638, 0.0144601, 5.1529, 23.63, 0.160544, 0.0439422
48.025, 24.9334, 0.0180723, 5.15303, 23.84, 0.160962, 0.0639159
48.05, 24.9113, 0.0216687, 5.15303, 24.23, 0.166487, 0.0639159
48.075, 24.9186, 0.0214415, 5.15303, 26.19, -0.141549, 0.0639159
48.1, 24.9514, 0.0175217, 5.15303, 26.3, -0.133073, 0.0639159
48.125, 24.9932, 0.0106226, 5.15149, 26.99, -0.390711, -0.015979
48.15, 25.043, -0.00133063, 5.15008, 27.03, -0.556254, -0.23569
48.175, 25.0666, -0.00722816, 5.13372, 24.97, 0.0758929, -0.655138
48.2, 25.0621, -0.00453326, 5.13193, 24.8, 0.127937, -0.23569
48.225, 25.0378, 0.000136254, 5.13065, 23.35, 0.241227, 0.0439422
48.25, 24.9947, 0.00712279, 5.13065, 23.24, 0.324955, 0.0439422
48.275, 24.9476, 0.0182808, 5.13078, 22.93, 0.59309, 0.0639159
48.3, 24.8983, 0.0298333, 5.13129, 22.97, 0.379222, 0.0838896
48.325, 24.8788, 0.0338133, 5.13155, 25.25, 0.00282254, 0.0639159
48.35, 24.8894, 0.0314486, 5.13168, 25.37, -0.126729, 0.0639159
48.375, 24.9127, 0.0270487, 5.13168, 26.29, -0.166771, 0.0639159
48.4, 24.9474, 0.0213935, 5.13168, 26.35, -0.237205, 0.0639159
48.425, 24.9714, 0.0184212, 5.13155, 25.49, 0.0392349, 0.0439422
48.45, 24.9816, 0.0156172, 5.13155, 25.28, -0.229516, 0.0639159
48.475, 24.9752, 0.0137187, 5.13129, 24.16, 0.106971, 0.0439422
48.5, 24.9541, 0.0180426, 5.13129, 24.08, 0.270704, 0.0439422
48.525, 24.9289, 0.0241333, 5.13155, 23.79, 0.258725, 0.0639159
48.55, 24.9005, 0.0278344, 5.13155, 23.77, 0.0893317, 0.0639159
48.575, 24.8806, 0.0292045, 5.13168, 24.42, 0.0773172, 0.0639159
48.6, 24.8699, 0.0313836, 5.13168, 24.47, 0.157598, 0.0639159
48.625, 24.8643, 0.0352622, 5.1318, 24.82, 0.219339, 0.0639159
48.65, 24.8634, 0.0381628, 5.1318, 24.83, 0.0861355, 0.0639159
48.675, 24.8625, 0.0365007, 5.13193, 24.83, -0.144439, 0.0639159
48.7, 24.8612, 0.0370854, 5.13193, 24.79, 0.264798, 0.0639159
48.725, 24.8564, 0.0435595, 5.13219, 24.54, 0.333775, 0.0639159
48.75, 24.8482, 0.0503836, 5.13257, 24.51, 0.306093, -0.0759001
48.775, 24.8395, 0.0523494, 5.13526, 24.48, -0.0460945, 0.123837
48.8, 24.831, 0.0508287, 5.13538, 24.51, 0.0276175, 0.0639159
48.825, 24.8266, 0.0505265, 5.13641, 24.8, 0.0495645, 0.0838896
48.85, 24.8264, 0.053229, 5.13666, 24.83, 0.270388, 0.0838896
48.875, 24.8273, 0.0534265, 5.14088, 24.9, -0.147934, -0.0359527
48.9, 24.8302, 0.0485989, 5.14101, 24.99, -0.136246, 0.0838896
48.925, 24.8342, 0.0444952, 5.14126, 24.99, -0.0989612, 0.0639159
48.95, 24.8376, 0.0398482, 5.14126, 24.96, -0.188456, 0.0639159
48.975, 24.8387, 0.0345561, 5.14126, 24.8, -0.160506, 0.0639159
49, 24.8377, 0.0330657, 5.14126, 24.8, 0.108899, 0.0439422
49.025, 24.8373, 0.0332373, 5.14126, 24.84, -0.0288691, 0.0639159
49.05, 24.8375, 0.0350554, 5.14126, 24.85, 0.242611, 0.0639159
49.075, 24.8322, 0.0365203, 5.14126, 24.4, -0.0538457, 0.0639159
49.1, 24.8208, 0.0389128, 5.14126, 24.34, 0.320682, 0.0639159
49.125, 24.806, 0.0439078, 5.14139, 24.1, 0.161735, 0.0639159
49.15, 24.7884, 0.0497118, 5.14139, 24.09, 0.396205, 0.0639159
49.175, 24.7708, 0.0579674, 5.14293, 24.06, 0.37192, 0.3036
49.2, 24.7533, 0.0635798, 5.14446, 24.06, 0.198623, 0.163784
49.225, 24.7531, 0.0619066, 5.14727, 25.43, -0.206995, 0.103863
49.25, 24.7711, 0.0541533, 5.1474, 25.54, -0.297203, 0.0838896
49.275, 24.7969, 0.0437025, 5.1474, 26.09, -0.441009, 0.0639159
49.3, 24.829, 0.0342779, 5.1474, 26.1, -0.234974, 0.0639159
49.325, 24.8492, 0.0272719, 5.1474, 25.2, -0.26396, 0.0639159
49.35, 24.8554, 0.0222501, 5.14727, 25, -0.0882591, 0.0439422
49.375, 24.845, 0.0216088, 5.14727, 23.87, 0.0808156, 0.0639159
49.4, 24.8201, 0.0273345, 5.14727, 23.8, 0.42618, 0.0639159
49.425, 24.7915, 0.0337335, 5.1474, 23.52, 0.146811, 0.0639159
49.45, 24.7601, 0.0371293, 5.1474, 23.52, 0.195717, 0.0639159
49.475, 24.7576, 0.0380679, 5.1474, 25.8, -0.0454359, 0.0639159
49.5, 24.7856, 0.0365465, 5.1474, 25.98, -0.00166368, 0.0639159
49.525, 24.8274, 0.0282273, 5.1474, 26.98, -0.599096, 0.0639159
49.55, 24.8812, 0.0116451, 5.1474, 27.03, -0.687608, 0.0639159
49.575, 24.9266, -0.00251055, 5.14651, 26.41, -0.435709, 0.0439422
49.6, 24.9584, -0.0110909, 5.14612, 26.02, -0.264319, 0.0239684
49.625, 24.9573, -0.00884819, 5.14101, 23.81, 0.423796, -0.135821
49.65, 24.9274, -0.000240133, 5.14101, 23.68, 0.255761, 0.0239684
49.675, 24.8894, 0.0101442, 5.14101, 23.1, 0.584893, 0.0639159
49.7, 24.8444, 0.0226059, 5.14126, 23.03, 0.44479, 0.0639159
49.725, 24.8151, 0.0307701, 5.14139, 24.29, 0.261719, 0.0639159
49.75, 24.8043, 0.0377273, 5.14139, 24.46, 0.363357, 0.0639159
49.775, 24.8067, 0.0394062, 5.14165, 25.35, -0.151913, 0.0639159
49.8, 24.8209, 0.0382523, 5.14165, 25.41, 0.13726, 0.0639159
49.825, 24.8367, 0.0353542, 5.14178, 25.51, -0.295501, 0.0639159
49.85, 24.8512, 0.0291089, 5.14178, 25.34, -0.139657, 0.0639159
49.875, 24.8502, 0.0261518, 5.14152, 24.28, -0.0416554, 0.0439422
49.9, 24.8354, 0.0263221, 5.14152, 24.22, 0.107756, 0.0439422
49.925, 24.817, 0.0291363, 5.14165, 23.96, 0.172836, -0.0958738
49.95, 24.7956, 0.0350876, 5.14165, 23.94, 0.367498, 0.0639159
49.975, 24.7788, 0.0436226, 5.14178, 24.29, 0.394005, 0.0639159
50, 24.7675, 0.0494087, 5.1419, 24.36, 0.161916, 0.0639159
50, 24.7625, 0.0679794, 5.14216, 24.77, 1.44113, 0.0639159
50.025, 24.7632, 0.102564, 5.14881, 24.81, 1.49616, 0.862864
50.05, 24.7628, 0.133433, 5.18792, 24.68, 1.20938, 1.10255
50.075, 24.7596, 0.165101, 5.20122, 24.59, 1.6226, 1.28231
50.1, 24.7574, 0.198356, 5.25261, 24.75, 1.40128, 1.42213
50.125, 24.7561, 0.227496, 5.27319, 24.66, 1.35574, 1.86155
50.15, 24.7578, 0.253554, 5.32509, 24.99, 1.20996, 1.36221
50.175, 24.7631, 0.280835, 5.33723, 24.95, 1.5069, 1.18244
50.2, 24.7738, 0.30948, 5.38875, 25.45, 1.37501, 1.1425
50.225, 24.7903, 0.338328, 5.40626, 25.43, 1.58064, 1.48205
50.25, 24.811, 0.365949, 5.46954, 25.83, 1.33331, 1.32226
50.275, 24.8359, 0.390598, 5.48155, 25.81, 1.3952, 1.9015
50.3, 24.8684, 0.410858, 5.51568, 26.49, 1.027, 0.443416
50.325, 24.9094, 0.425823, 5.52348, 26.57, 1.00691, 0.802943
50.35, 24.9578, 0.440194, 5.55902, 27.17, 1.00883, 1.16247
50.375, 25.0112, 0.454012, 5.57449, 27.07, 0.990774, 1.0626
50.4, 25.0639, 0.46917, 5.61386, 27.22, 1.14507, 1.22239
50.425, 25.1181, 0.482982, 5.62613, 27.3, 0.912034, 0.802943
50.45, 25.1736, 0.496052, 5.64837, 27.43, 1.11257, 0.523311
50.475, 25.2273, 0.509638, 5.65796, 27.27, 0.979992, 1.28231
50.5, 25.2728, 0.522457, 5.69657, 26.87, 1.0776, 0.902812
50.525, 25.3097, 0.540301, 5.70794, 26.66, 1.41269, 1.42213
50.55, 25.3475, 0.557211, 5.76866, 27.02, 1.03765, 1.32226
50.575, 25.388, 0.57043, 5.78349, 26.96, 1.14754, 1.04263
50.6, 25.4436, 0.580987, 5.81673, 28.32, 0.848397, 1.22239
50.625, 25.518, 0.586786, 5.83066, 28.59, 0.78333, 0.363521
50.65, 25.6098, 0.590784, 5.84396, 29.88, 0.714063, 1.28231
50.675, 25.717, 0.593358, 5.85367, 30.03, 0.676013, 0.663127
50.7, 25.8248, 0.591686, 5.87221, 30.13, 0.375229, 1.02265
50.725, 25.9263, 0.590072, 5.87975, 29.74, 0.6774, 0.483364
50.75, 25.997, 0.594824, 5.90327, 27.84, 0.887673, 0.862864
50.775, 26.04, 0.60222, 5.91247, 27.64, 0.901053, 1.08257
50.8, 26.072, 0.615417, 5.9443, 27.03, 1.37239, 0.0439422
50.825, 26.0935, 0.632735, 5.953, 26.86, 1.26119, 1.58192
50.85, 26.1438, 0.640756, 5.99595, 29.4, 0.653961, 0.782969
50.875, 26.2242, 0.640367, 6.00502, 29.4, 0.596025, 0.962733
50.9, 26.326, 0.637214, 6.01845, 31.29, 0.429367, 0.163784
50.925, 26.4514, 0.62844, 6.01896, 31.52, 0.13436, 0.263653
50.95, 26.5859, 0.616625, 6.02075, 32.28, 0.165524, 0.0838896
50.975, 26.726, 0.603142, 6.0219, 32.24, -0.0244536, 0.143811
51, 26.8255, 0.595765, 6.02266, 29.27, 0.63324, 0.223706
51.025, 26.8847, 0.59826, 6.02343, 29.18, 0.760332, 0.103863
51.05, 26.9313, 0.602507, 6.06319, 28.36, 0.780231, 0.663127
51.075, 26.9635, 0.611145, 6.07456, 28.11, 1.12445, 1.36221
51.1, 27.0014, 0.61686, 6.11061, 28.89, 0.560796, 1.04263
51.125, 27.0509, 0.618702, 6.11854, 29.12, 0.822069, 0.323574
51.15, 27.1261, 0.61551, 6.13759, 31.07, 0.156845, 0.84289
51.175, 27.2247, 0.606425, 6.13886, 31.17, 0.338281, 0.163784
51.2, 27.3263, 0.595919, 6.14078, 31.51, 0.02355, -0.0559264
51.225, 27.4323, 0.584847, 6.14104, 31.73, 0.271429, 0.0838896
51.25, 27.5273, 0.574503, 6.14858, 30.83, 0.0604102, 0.143811
51.275, 27.607, 0.564862, 6.15177, 30.68, 0.307713, 0.643153
51.3, 27.6795, 0.556443, 6.16826, 30.41, 0.140082, 0.283627
51.325, 27.7475, 0.548187, 6.17057, 30.45, 0.304079, 0.123837
51.35, 27.8188, 0.539419, 6.18514, 30.82, 0.0820626, 0.363521
51.375, 27.8955, 0.530781, 6.18782, 31.03, 0.297115, 0.143811
51.4, 27.9795, 0.524635, 6.1891, 31.57, 0.26658, 0.0838896
51.425, 28.0697, 0.514514, 6.18987, 31.69, -0.0370645, 0.3036
51.45, 28.164, 0.501252, 6.19038, 32.09, -0.00816705, 0.0639159
51.475, 28.2605, 0.486354, 6.19051, 32.06, -0.196033, 0.0639159
51.5, 28.3505, 0.469576, 6.19064, 31.75, -0.19028, 0.0639159
51.525, 28.4346, 0.453629, 6.19064, 31.76, -0.162292, 0.0639159
51.55, 28.5141, 0.44056, 6.19064, 31.55, 0.010925, 0.0639159
51.575, 28.5885, 0.428929, 6.19064, 31.5, -0.0718488, 0.0639159
51.6, 28.6611, 0.419685, 6.19064, 31.56, 0.18091, 0.0639159
51.625, 28.7328, 0.409298, 6.19076, 31.57, -0.182882, 0.0639159
51.65, 28.8021, 0.398603, 6.19076, 31.51, 0.135202, 0.0639159
51.675, 28.8686, 0.392222, 6.19076, 31.48, 0.14513, 0.0639159
51.7, 28.9337, 0.385426, 6.19076, 31.53, 0.0888526, 0.0639159
51.725, 28.9982, 0.37402, 6.19076, 31.56, -0.241883, -0.0958738
51.75, 29.0645, 0.36069, 6.19076, 31.81, -0.0898363, 0.0639159
51.775, 29.1328, 0.347658, 6.19076, 31.85, -0.244354, 0.0439422
51.8, 29.204, 0.334742, 6.19064, 32.18, -0.106513, 0.203732
51.825, 29.2779, 0.324786, 6.19064, 32.22, -0.0304986, 0.0639159
51.85, 29.3514, 0.311254, 6.19064, 32.29, -0.416009, 0.0639159
51.875, 29.4239, 0.297562, 6.19064, 32.28, -0.0705493, 0.0639159
51.9, 29.4832, 0.289335, 6.19064, 31.37, -0.000718083, 0.0639159
51.925, 29.529, 0.280646, 6.19064, 31.31, -0.124396, 0.0639159
51.95, 29.5683, 0.27332, 6.19051, 30.93, 0.0922607, 0.0439422
51.975, 29.6017, 0.270085, 6.19064, 30.91, 0.19234, -0.0958738
52, 29.645, 0.263466, 6.19051, 31.8, -0.188313, 0.0439422
52.025, 29.7006, 0.252687, 6.19051, 32, -0.157806, 0.0439422
52.05, 29.769, 0.239769, 6.19051, 32.94, -0.383172, 0.0639159
52.075, 29.8481, 0.224536, 6.19051, 33, -0.37122, 0.0639159
52.1, 29.9311, 0.205618, 6.19025, 33.42, -0.712061, 0.203732
52.125, 30.0175, 0.185353, 6.18872, 33.44, -0.518175, 0.103863
52.15, 30.0726, 0.172826, 6.1822, 31.06, -0.125793, -0.335558
52.175, 30.0954, 0.164185, 6.18015, 30.93, -0.228461, -0.275637
52.2, 30.1051, 0.156357, 6.17811, 30.05, -0.0771902, -0.135821
52.225, 30.102, 0.151017, 6.17555, 29.91, -0.042633, 0.0838896
52.25, 30.0991, 0.149229, 6.17363, 30.06, 0.199798, -0.0759001
52.275, 30.1035, 0.148285, 6.17338, 30.49, 0.0222197, 0.0239684
52.3, 30.1409, 0.138775, 6.17312, 32.75, -0.495981, 0.0439422
52.325, 30.2067, 0.121901, 6.17287, 32.86, -0.593255, 0.0239684
52.35, 30.2815, 0.104081, 6.15574, 33.61, -0.606344, -0.155795
52.375, 30.3648, 0.0837685, 6.14641, 33.7, -0.830837, -0.655138
52.4, 30.4221, 0.0671288, 6.11202, 31.67, -0.349443, -0.834901
52.425, 30.4516, 0.0588142, 6.10729, 31.57, -0.189777, -0.395479
52.45, 30.4596, 0.0543917, 6.09706, 29.98, -0.050822, 0.00399474
52.475, 30.4463, 0.0516579, 6.09617, 29.86, -0.0618309, -0.0559264
52.5, 30.4284, 0.0530811, 6.09387, 29.58, 0.280425, 0.00399474
52.525, 30.4128, 0.0588115, 6.09361, 30.02, 0.2899, 0.0239684
52.55, 30.4251, 0.0573914, 6.09361, 31.8, -0.287298, 0.0838896
52.575, 30.4604, 0.0489111, 6.0931, 31.91, -0.284827, 0.0239684
52.6, 30.5056, 0.0394974, 6.09105, 32.67, -0.379857, -0.0359527
52.625, 30.5599, 0.0293241, 6.08773, 32.74, -0.365189, -0.335558
52.65, 30.6074, 0.0186159, 6.07188, 32.23, -0.44353, -0.335558
52.675, 30.6464, 0.00727655, 6.06165, 32.14, -0.437723, -0.23569
52.7, 30.6696, -0.00242301, 6.04887, 31.03, -0.333389, -0.595216
52.725, 30.6782, -0.0111777, 6.04261, 31.01, -0.380585, -0.295611
52.75, 30.686, -0.0180594, 6.02995, 30.98, -0.19919, -0.0359527
52.775, 30.6943, -0.0204835, 6.0265, 31.06, -0.0332815, -0.23569
52.8, 30.7079, -0.0217523, 6.01742, 31.43, -0.110462, -0.0759001
52.825, 30.727, -0.0287383, 6.0164, 31.53, -0.498908, -0.015979
52.85, 30.7499, -0.0384637, 5.99518, 31.78, -0.346321, -0.555269
52.875, 30.7764, -0.0486671, 5.98994, 31.87, -0.557085, -0.195742
52.9, 30.8007, -0.0613774, 5.96437, 31.65, -0.569782, -0.355532
52.925, 30.8203, -0.0743676, 5.95913, 31.54, -0.605176, -0.595216
52.95, 30.8292, -0.082793, 5.93446, 30.82, -0.226021, -0.555269
52.975, 30.83, -0.0876161, 5.93114, 30.9, -0.330237, 0.103863
53, 30.8274, -0.093225, 5.91592, 30.55, -0.299315, -0.375506
53.025, 30.8219, -0.0992183, 5.90941, 30.66, -0.372588, -0.655138
53.05, 30.82, -0.102005, 5.89816, 30.83, -0.0516112, -0.195742
53.075, 30.8192, -0.10154, 5.89483, 30.75, -0.11467, 0.00399474
53.1, 30.8131, -0.101373, 5.89164, 30.39, -0.0748907, 0.00399474
53.125, 30.8028, -0.0995703, 5.89049, 30.4, 0.0181445, 0.123837
53.15, 30.7937, -0.100169, 5.88934, 30.47, -0.265753, 0.0439422
53.175, 30.7864, -0.105674, 5.88895, 30.53, -0.380519, -0.135821
53.2, 30.779, -0.10897, 5.87796, 30.44, -0.097785, -0.575243
53.225, 30.7706, -0.109777, 5.87527, 30.44, -0.185544, 0.0439422
53.25, 30.7618, -0.112106, 5.86914, 30.39, -0.222677, -0.155795
53.275, 30.7525, -0.114863, 5.86709, 30.38, -0.224861, -0.175769
53.3, 30.737, -0.114491, 5.85955, 29.87, 0.0252825, -0.0559264
53.325, 30.7132, -0.108672, 5.85917, 29.67, 0.217064, 0.00399474
53.35, 30.679, -0.10361, 5.8584, 28.99, -0.0243534, 0.0439422
53.375, 30.6373, -0.0994035, 5.85789, 28.99, 0.157845, 0.0439422
53.4, 30.5977, -0.0909325, 5.85763, 29.08, 0.3295, 0.0439422
53.425, 30.5648, -0.0831037, 5.85763, 29.45, 0.12277, 0.0639159
53.45, 30.5562, -0.0845895, 5.85763, 30.98, -0.409325, 0.0439422
53.475, 30.5685, -0.092766, 5.85661, 31.13, -0.422151, 0.00399474
53.5, 30.5883, -0.098515, 5.8469, 31.61, -0.22905, -0.675111
53.525, 30.6143, -0.103091, 5.84472, 31.67, -0.33865, -0.155795
53.55, 30.627, -0.10824, 5.8281, 30.59, -0.284592, 0.0639159
53.575, 30.6234, -0.109216, 5.82644, 30.37, -0.0109498, -0.115847
53.6, 30.5943, -0.105981, 5.82299, 28.52, 0.0545626, -0.195742
53.625, 30.5411, -0.096372, 5.82222, 28.36, 0.511802, -0.015979
53.65, 30.4869, -0.0848753, 5.82274, 28.33, 0.226684, 0.0639159
53.675, 30.4326, -0.0763035, 5.82274, 28.25, 0.297884, 0.0439422
53.7, 30.4064, -0.0743962, 5.82299, 30.49, -0.296005, 0.0639159
53.725, 30.4112, -0.0767825, 5.82286, 30.71, -0.0460756, 0.0439422
53.75, 30.4299, -0.0792067, 5.82274, 31.63, -0.303845, 0.0639159
53.775, 30.4595, -0.0866274, 5.82261, 31.63, -0.455647, 0.0439422
53.8, 30.4779, -0.0952579, 5.81775, 30.78, -0.416683, -0.61519
53.825, 30.4816, -0.0996445, 5.80995, 30.47, -0.129148, -0.435427
53.85, 30.4605, -0.0972764, 5.79985, 28.79, 0.121681, -0.23569
53.875, 30.4179, -0.0885658, 5.79909, 28.68, 0.389326, 0.143811
53.9, 30.3634, -0.0755279, 5.79921, 27.74, 0.489608, 0.0639159
53.925, 30.2988, -0.0613313, 5.79934, 27.75, 0.509261, 0.0639159
53.95, 30.253, -0.0537714, 5.79985, 29.14, -0.0195715, 0.0639159
53.975, 30.2267, -0.0527752, 5.79985, 29.24, -0.00727492, 0.0639159
54, 30.2089, -0.0526485, 5.79985, 29.77, -0.0880188, 0.0639159
54.025, 30.199, -0.0515473, 5.79985, 29.84, 0.0719259, 0.0639159
54.05, 30.1922, -0.0500774, 5.79998, 30.01, -0.055964, 0.0639159
54.075, 30.186, -0.0476263, 5.79998, 29.87, 0.154353, 0.0639159
54.1, 30.1682, -0.0419631, 5.80011, 29.06, 0.209106, 0.223706
54.125, 30.1403, -0.0349955, 5.80011, 29.02, 0.271345, 0.0639159
54.15, 30.1108, -0.0291604, 5.80088, 28.87, 0.131312, 0.0838896
54.175, 30.0798, -0.0234121, 5.80088, 28.84, 0.275978, 0.0639159
54.2, 30.052, -0.0182587, 5.8019, 29.07, 0.0946263, 0.0838896
54.225, 30.0286, -0.0134286, 5.80267, 29.14, 0.260089, 0.123837
54.25, 30.0106, -0.00578649, 5.80586, 29.46, 0.332067, 0.123837
54.275, 29.9977, -0.0019892, 5.80599, 29.51, -0.0360594, 0.0838896
54.3, 29.9861, -0.00194144, 5.8065, 29.55, 0.0359489, 0.0639159
54.325, 29.9755, -0.00106997, 5.80663, 29.56, 0.0307577, 0.0639159
54.35, 29.9657, -0.0015572, 5.80714, 29.6, -0.0723635, 0.0639159
54.375, 29.9565, -0.0010986, 5.80727, 29.59, 0.106396, 0.0639159
54.4, 29.9476, -0.000118822, 5.80867, 29.6, -0.0292312, 0.123837
54.425, 29.9392, 0.00134735, 5.80893, 29.61, 0.147753, 0.103863
54.45, 29.9276, 0.00752564, 5.81366, 29.33, 0.355384, 0.0838896
54.475, 29.9118, 0.0136959, 5.81507, 29.25, 0.159455, 0.0239684
54.5, 29.8925, 0.0179904, 5.81724, 29.01, 0.215796, 0.103863
54.525, 29.871, 0.0240104, 5.81813, 29.03, 0.307802, 0.143811
54.55, 29.8507, 0.0276235, 5.82363, 29.07, 0.0328769, 0.123837
54.575, 29.8302, 0.0319149, 5.82414, 28.97, 0.369979, 0.103863
