71.55, 20.5319, 0.0154646, 3.96291, 19.81, -0.0774066, 0.0639159
71.575, 20.5157, 0.00999302, 3.96304, 19.94, -0.334866, 0.0639159
71.6, 20.5, 0.00860384, 3.96304, 19.82, 0.242329, 0.0639159
71.625, 20.4778, 0.0138206, 3.96317, 19.38, 0.19744, 0.0639159
71.65, 20.4504, 0.0176656, 3.96317, 19.36, 0.141645, 0.0639159
71.675, 20.4221, 0.020393, 3.96342, 19.25, 0.114606, 0.0639159
71.7, 20.3931, 0.0278094, 3.96342, 19.24, 0.526906, 0.0639159
71.725, 20.3737, 0.0330835, 3.97084, 19.98, -0.044085, 0.882838
71.75, 20.3656, 0.0322014, 3.97506, 20.11, 0.0388039, 0.103863
71.775, 20.367, 0.0264431, 3.9849, 20.73, -0.44083, 0.323574
71.8, 20.3756, 0.0156463, 3.98541, 20.7, -0.380823, 0.123837
71.825, 20.3911, 0.00731048, 3.98541, 21.31, -0.263084, 0.0639159
71.85, 20.4133, -0.000924922, 3.98541, 21.27, -0.389363, 0.0639159
71.875, 20.4111, -0.00614931, 3.98541, 19.38, -0.0356618, 0.0639159
71.9, 20.3838, -0.00206666, 3.98541, 19.23, 0.354058, 0.0639159
71.925, 20.3461, 0.00427209, 3.98541, 18.48, 0.155248, 0.0639159
71.95, 20.2994, 0.0140593, 3.98541, 18.43, 0.646058, 0.0639159
71.975, 20.2615, 0.0263516, 3.98567, 19.1, 0.377742, 0.223706
72, 20.2359, 0.0349362, 3.98579, 19.35, 0.370311, 0.0639159
72.025, 20.231, 0.0351949, 3.9863, 20.73, -0.279484, 0.0639159
72.05, 20.2446, 0.0260006, 3.98643, 20.83, -0.394861, 0.0639159
72.075, 20.265, 0.0118048, 3.9863, 21.31, -0.703001, 0.0639159
72.1, 20.291, -0.00543422, 3.9863, 21.33, -0.669751, 0.0639159
72.125, 20.2992, -0.0146546, 3.98592, 19.91, -0.0879717, 0.0439422
72.15, 20.2878, -0.013404, 3.98592, 19.77, 0.159967, 0.0439422
72.175, 20.266, -0.0076391, 3.98592, 19.04, 0.280179, 0.0639159
72.2, 20.2351, -0.000182143, 3.98592, 18.99, 0.308557, 0.0639159
72.225, 20.2038, 0.0101898, 3.98605, 18.94, 0.531208, 0.0639159
72.25, 20.174, 0.0164073, 3.98605, 19.06, -0.00721089, 0.0639159
72.275, 20.1551, 0.018593, 3.98605, 19.75, 0.217069, 0.0639159
72.3, 20.1458, 0.0233153, 3.98605, 19.81, 0.202624, 0.0639159
72.325, 20.1413, 0.0233828, 3.98605, 20.12, -0.150531, 0.0639159
72.35, 20.1412, 0.0220248, 3.98605, 20.15, 0.087304, 0.0639159
72.375, 20.1419, 0.0234959, 3.98618, 20.19, 0.075901, 0.0639159
72.4, 20.1431, 0.0263778, 3.98618, 20.19, 0.204521, 0.0639159
72.425, 20.1437, 0.0262578, 3.98618, 20.15, -0.161484, 0.0639159
72.45, 20.1439, 0.0207055, 3.98618, 20.15, -0.235731, 0.0639159
72.475, 20.1442, 0.0126271, 3.98618, 20.16, -0.377213, 0.0639159
72.5, 20.1446, 0.0083671, 3.98618, 20.16, 0.0574089, 0.0639159
72.525, 20.1451, 0.0104087, 3.98618, 20.17, 0.124694, 0.0639159
72.55, 20.1458, 0.00855734, 3.98618, 20.18, -0.253836, 0.0639159
72.575, 20.1466, 0.000382667, 3.98618, 20.18, -0.391198, 0.0639159
72.6, 20.1475, -0.00394124, 3.98618, 20.18, 0.0417264, 0.0639159
72.625, 20.1482, -0.00735882, 3.98618, 20.17, -0.326433, 0.0639159
72.65, 20.1487, -0.01303, 3.98618, 20.17, -0.14765, 0.0639159
72.675, 20.149, -0.0147294, 3.98605, 20.15, -0.016061, 0.0439422
72.7, 20.149, -0.0186011, 3.98605, 20.15, -0.327004, 0.0439422
72.725, 20.1493, -0.0264149, 3.98541, 20.17, -0.343122, 0.0239684
72.75, 20.1498, -0.0335598, 3.98477, 20.17, -0.288439, 0.00399474
72.775, 20.1482, -0.0345858, 3.97774, 20, 0.138207, -0.275637
72.8, 20.1443, -0.0300875, 3.97697, 19.98, 0.156984, 0.0838896
72.825, 20.1413, -0.026483, 3.97582, 20.07, 0.0748075, 0.0239684
72.85, 20.141, -0.0290401, 3.97569, 20.19, -0.334893, 0.0439422
72.875, 20.1426, -0.0376427, 3.96675, 20.22, -0.420005, -0.23569
72.9, 20.146, -0.0469333, 3.96317, 20.34, -0.407813, -0.415453
72.925, 20.158, -0.0589456, 3.94195, 20.92, -0.659057, -0.535295
72.95, 20.1765, -0.0685258, 3.93441, 20.9, -0.234827, -1.03464
72.975, 20.1887, -0.069299, 3.92648, 20.44, 0.0351502, -0.315585
73, 20.1927, -0.0728303, 3.92597, 20.26, -0.459791, 0.00399474
73.025, 20.1837, -0.0738543, 3.91549, 19.4, 0.231186, -0.61519
73.05, 20.1608, -0.0657597, 3.91267, 19.11, 0.276771, 0.00399474
73.075, 20.1241, -0.0514882, 3.9128, 18.24, 0.747703, 0.0639159
73.1, 20.0783, -0.0362085, 3.91306, 18.3, 0.386973, 0.0639159
73.125, 20.0316, -0.0247579, 3.91344, 18.07, 0.468108, 0.0639159
73.15, 19.9866, -0.0112074, 3.91357, 18.35, 0.579971, 0.0639159
73.175, 19.9695, -0.00519271, 3.91702, 20.24, -0.115199, -0.015979
73.2, 19.9776, -0.00470219, 3.91702, 20.35, 0.144545, 0.243679
73.225, 19.9931, -0.00370895, 3.91753, 20.86, -0.0734969, 0.0639159
73.25, 20.0153, -0.00882183, 3.91766, 20.93, -0.348064, 0.0639159
73.275, 20.0201, -0.0104421, 3.91766, 19.49, 0.199176, 0.0639159
73.3, 20.0042, -0.00204019, 3.91766, 19.26, 0.460497, 0.0639159
73.325, 19.9721, 0.0137674, 3.91817, 18.15, 0.815834, 0.0639159
73.35, 19.9263, 0.0326613, 3.9197, 18.08, 0.742111, 0.343548
73.375, 19.8755, 0.0527506, 3.93249, 17.66, 0.950441, 0.323574
73.4, 19.8232, 0.0684774, 3.9431, 17.85, 0.428931, 0.723048
73.425, 19.8063, 0.0684128, 3.95447, 20.43, -0.297206, 0.583232
73.45, 19.8219, 0.0612532, 3.95639, 20.45, -0.145893, 0.0838896
73.475, 19.8448, 0.0529735, 3.95652, 21.05, -0.402257, 0.0639159
73.5, 19.8745, 0.0430351, 3.95652, 21.04, -0.296804, 0.0639159
73.525, 19.8992, 0.0387627, 3.95652, 20.71, 0.0368105, 0.0639159
73.55, 19.9167, 0.0357547, 3.95652, 20.51, -0.202936, 0.0639159
73.575, 19.9146, 0.0341067, 3.95639, 19.15, 0.140957, 0.0439422
73.6, 19.8951, 0.0407377, 3.95639, 19.1, 0.46437, 0.0639159
73.625, 19.8713, 0.0504563, 3.95652, 18.76, 0.404308, 0.0639159
73.65, 19.8435, 0.0594281, 3.95652, 18.73, 0.423319, 0.0639159
73.675, 19.8228, 0.0642873, 3.95678, 19.28, 0.0891365, 0.0639159
73.7, 19.81, 0.0691054, 3.95678, 19.33, 0.429707, 0.0639159
73.725, 19.8017, 0.0733967, 3.95793, 19.62, 0.0560958, 0.243679
73.75, 19.7975, 0.0713568, 3.95857, 19.64, -0.0745334, 0.0838896
73.775, 19.7944, 0.0725257, 3.95959, 19.71, 0.311927, 0.0639159
73.8, 19.7911, 0.0745189, 3.95984, 19.61, -0.0054252, 0.0639159
73.825, 19.7833, 0.0771237, 3.9601, 19.34, 0.365453, 0.0639159
73.85, 19.7724, 0.0792468, 3.96023, 19.34, -0.0392343, 0.0639159
73.875, 19.7608, 0.0801201, 3.96061, 19.27, 0.268462, 0.0639159
73.9, 19.7487, 0.0826698, 3.96074, 19.27, 0.0983087, 0.0639159
73.925, 19.7422, 0.0843798, 3.96151, 19.7, 0.205541, 0.0639159
73.95, 19.7416, 0.0836483, 3.96151, 19.74, -0.0960382, 0.0639159
73.975, 19.7456, 0.0779458, 3.96163, 20.06, -0.198562, 0.0639159
74, 19.7539, 0.0751546, 3.96163, 20.11, 0.128363, 0.0639159
74.025, 19.7638, 0.0769253, 3.96202, 20.2, 0.165377, 0.0639159
74.05, 19.7746, 0.0791629, 3.96214, 20.2, 0.169714, 0.0639159
74.075, 19.7852, 0.0799671, 3.96253, 20.21, 0.0537543, 0.0639159
74.1, 19.7956, 0.080058, 3.96278, 20.2, 0.113544, 0.0639159
74.125, 19.8052, 0.0810113, 3.96406, 20.17, 0.123785, 0.263653
74.15, 19.8141, 0.0799646, 3.96572, 20.16, -0.0465391, 0.143811
74.175, 19.8183, 0.0816367, 3.96649, 19.81, 0.341901, 0.0639159
74.2, 19.8166, 0.0821636, 3.96662, 19.69, -0.135945, -0.0958738
74.225, 19.8112, 0.0773361, 3.96687, 19.5, -0.0907554, 0.0639159
74.25, 19.8037, 0.0744812, 3.96687, 19.52, 0.0141844, 0.0639159
74.275, 19.7956, 0.0768944, 3.96751, 19.43, 0.330246, 0.0838896
74.3, 19.7865, 0.0790339, 3.96764, 19.42, -0.00315664, 0.0639159
74.325, 19.7925, 0.0761632, 3.9679, 20.64, -0.0713028, 0.0639159
74.35, 19.8143, 0.0693444, 3.9679, 20.71, -0.328697, 0.0639159
74.375, 19.8406, 0.0566904, 3.96802, 21.05, -0.557585, 0.0639159
74.4, 19.8706, 0.0440952, 3.9679, 21.06, -0.349251, 0.0439422
74.425, 19.891, 0.0397192, 3.9679, 20.34, 0.0829864, 0.0639159
74.45, 19.8989, 0.0375453, 3.9679, 20.08, -0.179635, 0.0639159
74.475, 19.8864, 0.0370648, 3.96777, 18.7, 0.215804, 0.0439422
74.5, 19.8562, 0.0425956, 3.96777, 18.63, 0.306326, 0.0439422
74.525, 19.8218, 0.0504412, 3.9679, 18.3, 0.41436, 0.0639159
74.55, 19.784, 0.0589524, 3.9679, 18.28, 0.375929, 0.0639159
74.575, 19.7698, 0.0638314, 3.9679, 20.14, 0.137175, -0.0958738
74.6, 19.781, 0.0614902, 3.96802, 20.3, -0.199156, 0.0639159
74.625, 19.8038, 0.0534271, 3.9679, 21.11, -0.330975, 0.0639159
74.65, 19.8366, 0.044285, 3.9679, 21.16, -0.302681, 0.0439422
74.675, 19.8681, 0.0352246, 3.9679, 21.06, -0.342635, 0.0439422
74.7, 19.8937, 0.0247217, 3.9679, 20.75, -0.437649, 0.0639159
74.725, 19.8934, 0.0229227, 3.96611, 19.01, 0.341366, -0.555269
74.75, 19.8702, 0.0328511, 3.96547, 18.9, 0.508686, 0.163784
74.775, 19.8404, 0.0408243, 3.96572, 18.43, 0.202844, 0.0639159
74.8, 19.8057, 0.0476916, 3.96572, 18.44, 0.435058, 0.0639159
74.825, 19.7816, 0.0574971, 3.96585, 19.22, 0.454566, 0.0639159
74.85, 19.7692, 0.0670232, 3.96585, 19.34, 0.432048, 0.0639159
74.875, 19.7673, 0.0700903, 3.96624, 20.04, -0.0495692, 0.0639159
74.9, 19.7746, 0.0682462, 3.96624, 20.09, 0.0403792, 0.0639159
74.925, 19.7854, 0.064516, 3.96636, 20.33, -0.206034, 0.0639159
74.95, 19.7982, 0.0592799, 3.96636, 20.28, -0.089059, 0.0639159
74.975, 19.8058, 0.0589378, 3.96649, 19.93, 0.179906, 0.0639159
75, 19.8086, 0.0599301, 3.96649, 19.91, 0.018348, 0.0639159
75.025, 19.8106, 0.0611523, 3.96675, 19.87, 0.20051, 0.0639159
75.05, 19.812, 0.0632771, 3.96687, 19.86, 0.0939001, 0.0639159
75.075, 19.8119, 0.0651023, 3.96739, 19.76, 0.1805, 0.0639159
75.1, 19.8105, 0.0673261, 3.96777, 19.75, 0.129831, 0.0838896
75.125, 19.8089, 0.0703435, 3.96815, 19.74, 0.249227, 0.0639159
75.15, 19.8071, 0.074166, 3.96854, 19.73, 0.201086, 0.0838896
75.175, 19.8055, 0.0793643, 3.96994, 19.76, 0.368305, 0.283627
75.2, 19.8044, 0.085198, 3.97173, 19.76, 0.262952, 0.363521
75.225, 19.8052, 0.0841234, 3.98234, 19.91, -0.179591, 0.743022
75.25, 19.8071, 0.0797395, 3.98477, 19.86, -0.00725723, 0.0439422
75.275, 19.8088, 0.0767316, 3.98554, 19.89, -0.0769091, 0.0838896
75.3, 19.8112, 0.0734693, 3.98554, 19.92, -0.0338736, 0.0639159
75.325, 19.8149, 0.0740489, 3.98567, 20, 0.227765, 0.0639159
75.35, 19.8184, 0.0725482, 3.98567, 19.92, -0.20123, 0.0639159
75.375, 19.8197, 0.0695489, 3.98579, 19.82, 0.103383, 0.0639159
75.4, 19.82, 0.0682306, 3.98579, 19.84, -0.0710613, 0.0639159
75.425, 19.8203, 0.0668991, 3.98579, 19.83, 0.0996664, 0.0639159
75.45, 19.8205, 0.064949, 3.98579, 19.82, -0.123828, 0.0639159
75.475, 19.8244, 0.0619094, 3.98579, 20.14, 0.00752088, 0.0639159
75.5, 19.8324, 0.0576686, 3.98579, 20.16, -0.227207, 0.0639159
75.525, 19.8428, 0.0498773, 3.98579, 20.34, -0.288547, 0.0639159
75.55, 19.8552, 0.0441942, 3.98579, 20.35, -0.0720337, 0.0639159
75.575, 19.8656, 0.0439501, 3.98579, 20.21, 0.140651, 0.0639159
75.6, 19.8717, 0.0478535, 3.98579, 20.01, 0.263422, 0.0639159
75.625, 19.8624, 0.0527046, 3.98579, 18.98, 0.225231, 0.0639159
75.65, 19.84, 0.0572224, 3.98579, 18.93, 0.246117, 0.0639159
75.675, 19.8144, 0.0649735, 3.98579, 18.68, 0.496165, 0.0639159
75.7, 19.7864, 0.0765183, 3.98579, 18.68, 0.568914, 0.0639159
75.725, 19.7762, 0.0846572, 3.98605, 20.07, 0.243371, 0.0639159
75.75, 19.7861, 0.0864128, 3.98618, 20.28, 0.0681485, 0.0639159
75.775, 19.8117, 0.0792059, 3.98669, 21.37, -0.479085, 0.0639159
75.8, 19.851, 0.0670087, 3.98669, 21.43, -0.350473, 0.0639159
75.825, 19.8928, 0.0528801, 3.98682, 21.66, -0.659924, 0.0639159
75.85, 19.9314, 0.0357114, 3.98682, 21.25, -0.624986, 0.0639159
75.875, 19.9387, 0.0263692, 3.98643, 19.21, -0.0603064, 0.0439422
75.9, 19.919, 0.0248076, 3.98656, 19.07, -0.0134427, 0.203732
75.925, 19.8897, 0.0319644, 3.98656, 18.39, 0.642753, 0.0639159
75.95, 19.8521, 0.0433208, 3.98656, 18.35, 0.341052, 0.0639159
75.975, 19.8239, 0.0524907, 3.98656, 19.07, 0.488349, 0.0639159
76, 19.8075, 0.0628114, 3.98669, 19.25, 0.452607, 0.0639159
76.025, 19.8074, 0.0680038, 3.98682, 20.35, 0.0936013, 0.0639159
76.05, 19.8215, 0.0634518, 3.98682, 20.41, -0.326303, 0.0639159
76.075, 19.8401, 0.0531298, 3.98682, 20.74, -0.382878, 0.0639159
76.1, 19.8624, 0.0449289, 3.98682, 20.75, -0.175138, 0.0639159
76.125, 19.8767, 0.0381013, 3.98682, 20.13, -0.288036, 0.0639159
76.15, 19.8822, 0.0357324, 3.98669, 20.07, 0.172359, 0.0439422
76.175, 19.8834, 0.0346154, 3.98682, 19.79, -0.191376, 0.0639159
76.2, 19.8808, 0.0338921, 3.98669, 19.77, 0.202023, 0.0639159
76.225, 19.8786, 0.0338424, 3.98669, 19.81, -0.138264, 0.0439422
76.25, 19.8773, 0.0321975, 3.98669, 19.84, 0.0727099, 0.0639159
76.275, 19.8783, 0.0298994, 3.98682, 20, -0.194463, 0.0639159
76.3, 19.8815, 0.0256253, 3.98669, 20.01, -0.0919398, 0.0439422
76.325, 19.8859, 0.0223563, 3.98682, 20.11, -0.121601, -0.0958738
76.35, 19.8915, 0.0228972, 3.98669, 20.12, 0.210134, 0.0639159
76.375, 19.8983, 0.0238663, 3.98669, 20.21, -0.0858438, 0.0439422
76.4, 19.9062, 0.0238052, 3.98669, 20.23, 0.128625, 0.0439422
76.425, 19.9148, 0.0221253, 3.98682, 20.28, -0.217088, 0.0639159
76.45, 19.9238, 0.0167866, 3.98682, 20.28, -0.171094, 0.0639159
76.475, 19.9329, 0.0140876, 3.98669, 20.3, -0.0139534, 0.0639159
76.5, 19.9421, 0.00922792, 3.98669, 20.31, -0.351505, 0.0439422
76.525, 19.9521, 0.00610912, 3.98605, 20.39, 0.117339, 0.0239684
76.55, 19.9628, 0.00278834, 3.98605, 20.38, -0.374104, 0.0439422
76.575, 19.9738, -0.0020367, 3.984, 20.43, -0.0111467, -0.0359527
76.6, 19.9848, -0.00696777, 3.98247, 20.41, -0.392344, -0.255663
76.625, 19.9972, -0.0158196, 3.96624, 20.57, -0.338591, -0.375506
76.65, 20.0102, -0.0249244, 3.96227, 20.47, -0.430533, -0.455401
76.675, 20.0224, -0.0353125, 3.93735, 20.54, -0.460756, -0.335558
76.7, 20.0345, -0.0457737, 3.9321, 20.49, -0.457223, -0.854875
76.725, 20.0432, -0.0525757, 3.9128, 20.28, -0.185283, -0.0759001
76.75, 20.0472, -0.0580516, 3.9114, 20.13, -0.363424, -0.0759001
76.775, 20.0355, -0.0563587, 3.90168, 19.02, 0.38445, -0.315585
76.8, 20.0093, -0.0496671, 3.90168, 18.93, 0.0448506, 0.0239684
76.825, 19.978, -0.0459752, 3.9013, 18.55, 0.15486, 0.0439422
76.85, 19.9424, -0.0353126, 3.9013, 18.52, 0.61686, 0.223706
76.875, 19.9164, -0.021434, 3.90232, 19.26, 0.436679, 0.0838896
76.9, 19.9029, -0.0148471, 3.90257, 19.48, 0.0539901, 0.0838896
76.925, 19.9052, -0.0126223, 3.90309, 20.51, 0.0965304, 0.0639159
76.95, 19.9206, -0.0100723, 3.90309, 20.55, 0.0847708, 0.0639159
76.975, 19.9386, -0.013923, 3.90347, 20.75, -0.416823, 0.0639159
77, 19.9588, -0.0234781, 3.90347, 20.76, -0.384981, 0.0639159
77.025, 19.9536, -0.0228946, 3.90321, 18.74, 0.385288, 0.0439422
77.05, 19.9215, -0.013364, 3.90334, 18.57, 0.340894, 0.223706
77.075, 19.8778, 0.000480862, 3.90347, 17.73, 0.753815, 0.0639159
77.1, 19.8243, 0.0209243, 3.90385, 17.69, 0.903067, 0.0838896
77.125, 19.7775, 0.0372726, 3.9197, 18.17, 0.462992, 0.343548
77.15, 19.7393, 0.046746, 3.9206, 18.29, 0.378897, 0.163784
77.175, 19.7252, 0.0530605, 3.92367, 20.05, 0.226073, 0.143811
77.2, 19.7341, 0.056376, 3.92405, 20.12, 0.148607, 0.103863
77.225, 19.7486, 0.0559183, 3.9252, 20.52, -0.0729283, 0.243679
77.25, 19.7676, 0.0532613, 3.92558, 20.52, -0.0304562, 0.0838896
77.275, 19.772, 0.050947, 3.92571, 19.37, -0.0504819, 0.0639159
77.3, 19.7602, 0.0514992, 3.92584, 19.22, 0.19711, 0.0639159
77.325, 19.737, 0.0591108, 3.92622, 18.42, 0.522429, 0.0639159
77.35, 19.704, 0.0728675, 3.92661, 18.38, 0.710083, 0.0838896
77.375, 19.6708, 0.0870291, 3.9477, 18.34, 0.58274, 0.483364
77.4, 19.6399, 0.100222, 3.95217, 18.5, 0.659944, 0.563259
77.425, 19.6211, 0.11243, 3.9748, 19.25, 0.529351, 1.60189
77.45, 19.6136, 0.120381, 3.99308, 19.39, 0.339562, 0.762996
77.475, 19.6214, 0.123548, 3.99704, 20.47, 0.157709, 0.0838896
77.5, 19.6384, 0.123389, 3.99717, 20.15, 0.0764649, 0.0639159
77.525, 19.6476, 0.125695, 3.9973, 19.87, 0.357124, 0.0639159
77.55, 19.6549, 0.130341, 3.9973, 20.02, 0.270596, 0.0639159
77.575, 19.6625, 0.133554, 3.99807, 19.9, 0.250347, 0.0838896
77.6, 19.6686, 0.131759, 3.99819, 19.92, -0.128669, 0.0838896
77.625, 19.6767, 0.12927, 3.99858, 20.07, 0.190603, 0.0639159
77.65, 19.6865, 0.131448, 3.99858, 20.08, 0.244331, 0.0639159
77.675, 19.7004, 0.131183, 3.99896, 20.42, -0.00285337, 0.0639159
77.7, 19.7187, 0.12964, 3.99896, 20.46, 0.140185, 0.0639159
77.725, 19.7386, 0.128826, 3.99934, 20.59, 0.0531591, 0.0639159
77.75, 19.7598, 0.127519, 3.99947, 20.61, 0.0986278, 0.0639159
77.775, 19.7798, 0.121775, 4.00037, 20.53, -0.308856, -0.0759001
77.8, 19.7979, 0.114366, 4.00049, 20.49, -0.0476889, 0.0639159
77.825, 19.8129, 0.108914, 4.00101, 20.32, -0.165221, 0.0639159
77.85, 19.8254, 0.106028, 4.00101, 20.32, 0.149329, 0.0639159
77.875, 19.8369, 0.105397, 4.00126, 20.26, 0.0116179, 0.0639159
77.9, 19.8472, 0.104425, 4.00139, 20.25, 0.120406, 0.0639159
77.925, 19.8538, 0.102445, 4.00497, 19.98, -0.0718958, 0.0639159
77.95, 19.8565, 0.100161, 4.00586, 19.95, 0.0917687, 0.123837
77.975, 19.8579, 0.101582, 4.00714, 19.87, 0.223675, 0.0838896
78, 19.8587, 0.105884, 4.00752, 19.91, 0.327923, -0.0759001
78.025, 19.8624, 0.105475, 4.02044, 20.11, -0.1493, 0.46339
78.05, 19.8689, 0.10297, 4.0212, 20.14, 0.157379, 0.0639159
78.075, 19.8821, 0.0998867, 4.02248, 20.67, -0.201199, 0.0838896
78.1, 19.9018, 0.0962709, 4.02261, 20.69, 0.10809, 0.0639159
78.125, 19.9266, 0.0931369, 4.02286, 21.12, -0.169401, 0.0639159
78.15, 19.9554, 0.0887244, 4.02299, 21.07, -0.00174053, 0.0639159
78.175, 19.9648, 0.0914383, 4.02299, 19.6, 0.399018, 0.0639159
78.2, 19.9538, 0.0990977, 4.02299, 19.44, 0.404267, 0.0639159
78.225, 19.9295, 0.109274, 4.02338, 18.5, 0.61823, 0.0639159
78.25, 19.8937, 0.122217, 4.0258, 18.46, 0.648675, 0.403469
78.275, 19.8555, 0.133513, 4.07898, 18.23, 0.510708, 1.48205
78.3, 19.8185, 0.144145, 4.09049, 18.48, 0.617569, 0.643153
78.325, 19.8201, 0.145755, 4.0988, 21.29, -0.198864, 0.423443
78.35, 19.8584, 0.13437, 4.1011, 21.45, -0.431856, 0.0439422
78.375, 19.9056, 0.121957, 4.10123, 22.09, -0.304806, 0.0639159
78.4, 19.959, 0.108639, 4.10123, 22.05, -0.530044, 0.0639159
78.425, 19.9974, 0.0935111, 4.1011, 20.98, -0.478064, 0.0439422
78.45, 20.0196, 0.0838637, 4.10097, 20.81, -0.116356, 0.0439422
78.475, 20.0268, 0.0809801, 4.10097, 19.81, 0.0505116, 0.0639159
78.5, 20.0209, 0.0838515, 4.10084, 19.77, 0.34403, 0.0439422
78.525, 20.0124, 0.089082, 4.10097, 19.58, 0.247346, 0.0639159
78.55, 20.0016, 0.0931269, 4.1011, 19.57, 0.25845, 0.223706
78.575, 20.0034, 0.0931707, 4.1011, 20.58, -0.0686447, 0.0639159
78.6, 20.0186, 0.0915481, 4.10097, 20.66, 0.123552, 0.0639159
78.625, 20.0396, 0.0888911, 4.1011, 21.08, -0.155673, 0.0639159
78.65, 20.0657, 0.0799687, 4.1011, 21.11, -0.389259, 0.0639159
78.675, 20.0893, 0.0728223, 4.10097, 20.93, -0.029662, 0.0639159
78.7, 20.1092, 0.0705419, 4.10097, 20.86, -0.00940677, 0.0639159
78.725, 20.1234, 0.0690768, 4.10084, 20.51, 0.0318194, 0.0439422
78.75, 20.1327, 0.0668881, 4.10084, 20.49, -0.0709464, 0.0639159
78.775, 20.1403, 0.0651261, 4.10084, 20.39, 0.0619995, 0.0639159
78.8, 20.1464, 0.0603523, 4.10084, 20.39, -0.318429, -0.0958738
78.825, 20.1568, 0.0509901, 4.1002, 20.74, -0.319202, 0.0239684
78.85, 20.1715, 0.0416115, 4.10008, 20.77, -0.338485, 0.0439422
78.875, 20.1898, 0.0358868, 4.09522, 21.05, -0.0419936, -0.515322
78.9, 20.2111, 0.0285674, 4.09381, 21.06, -0.479105, -0.0759001
78.925, 20.2326, 0.0170406, 4.07732, 21.1, -0.397428, -0.475374
78.95, 20.254, 0.0100624, 4.07259, 21.1, -0.133723, -0.255663
78.975, 20.2733, 0.00223288, 4.06518, 20.97, -0.480347, -0.675111
79, 20.2912, -0.0087086, 4.06032, 21.03, -0.401448, -0.475374
79.025, 20.3086, -0.0155632, 4.0368, 20.96, -0.171194, -0.555269
79.05, 20.3257, -0.0203372, 4.03475, 21.04, -0.246627, 0.0439422
79.075, 20.336, -0.0273544, 4.03105, 20.45, -0.362442, -0.155795
79.1, 20.3382, -0.0335198, 4.02747, 20.4, -0.19166, -0.395479
79.125, 20.3358, -0.0329056, 4.01992, 20.08, 0.174373, -0.355532
79.15, 20.3294, -0.0323741, 4.01916, 20.07, -0.197132, -0.0359527
79.175, 20.3255, -0.0386031, 4.01136, 20.28, -0.372164, -0.0759001
79.2, 20.3262, -0.0467739, 4.00701, 20.42, -0.366881, -0.115847
79.225, 20.3337, -0.0514211, 3.98643, 20.84, -0.103086, -0.395479
79.25, 20.3464, -0.0540965, 3.98503, 20.86, -0.216465, 0.103863
79.275, 20.3645, -0.0617212, 3.97493, 21.3, -0.509332, -0.23569
79.3, 20.3907, -0.073169, 3.96892, 21.55, -0.54138, -0.475374
79.325, 20.4033, -0.0817941, 3.94374, 20.25, -0.303596, -0.655138
79.35, 20.3975, -0.088145, 3.93798, 20.09, -0.374411, -0.215716
79.375, 20.3813, -0.0893791, 3.92865, 19.39, 0.098159, -0.195742
79.4, 20.3545, -0.0811144, 3.9284, 19.2, 0.39252, 0.143811
79.425, 20.3215, -0.0713728, 3.92852, 18.84, 0.234323, 0.0639159
79.45, 20.2859, -0.0639738, 3.9284, 18.92, 0.222252, 0.0639159
79.475, 20.2696, -0.0582336, 3.92852, 20.33, 0.114753, 0.0639159
79.5, 20.2721, -0.0597923, 3.92865, 20.41, -0.357477, 0.0639159
79.525, 20.2807, -0.0632372, 3.92571, 20.83, -0.0411449, -0.435427
79.55, 20.2946, -0.0627886, 3.92341, 20.86, -0.0489916, 0.0439422
79.575, 20.2962, -0.0631556, 3.92226, 19.86, -0.106311, 0.0239684
79.6, 20.2833, -0.0629619, 3.92201, 19.69, -0.00430967, 0.0239684
79.625, 20.2522, -0.0588787, 3.91779, 18.35, 0.209126, -0.015979
79.65, 20.2052, -0.0514152, 3.91766, 18.35, 0.277655, 0.0239684
79.675, 20.1535, -0.0393252, 3.91791, 17.87, 0.598809, 0.0639159
79.7, 20.0967, -0.0217661, 3.91817, 17.84, 0.744828, 0.0838896
79.725, 20.062, -0.0121306, 3.9197, 19.54, -0.00788302, 0.103863
79.75, 20.0509, -0.00986259, 3.91958, 19.69, 0.167327, 0.0639159
79.775, 20.0533, -0.0129734, 3.9197, 20.6, -0.439025, 0.0639159
79.8, 20.0674, -0.0232862, 3.91958, 20.65, -0.422261, 0.0639159
79.825, 20.0804, -0.0308227, 3.91894, 20.54, -0.23477, 0.0239684
79.85, 20.088, -0.0370241, 3.91843, 20.24, -0.329183, 0.183758
79.875, 20.0717, -0.035638, 3.91574, 18.61, 0.367407, 0.0239684
79.9, 20.0341, -0.0264198, 3.91574, 18.49, 0.307988, 0.0439422
79.925, 19.9912, -0.0151544, 3.91574, 18.1, 0.551675, 0.0639159
79.95, 19.9445, 0.000568826, 3.91587, 18.1, 0.691594, 0.0639159
79.975, 19.909, 0.0149571, 3.91702, 18.92, 0.47499, 0.0838896
80, 19.886, 0.00494915, 3.91728, 19.03, -1.25572, 0.0838896
80.025, 19.8742, -0.0297294, 3.91357, 19.79, -1.54334, -0.675111
80.05, 19.8726, -0.0687662, 3.89797, 19.83, -1.6781, -1.2943
80.075, 19.8792, -0.112969, 3.83457, 20.45, -2.03989, -1.95343
80.1, 19.8922, -0.155948, 3.80606, 20.36, -1.66731, -2.13319
80.125, 19.887, -0.190894, 3.73575, 19, -1.47526, -1.77367
