35.775, 19.987, 3.13725
35.8, 20.0308, 3.13725
35.825, 20.0784, 3.13712
35.85, 20.0931, 3.13699
35.875, 20.0917, 3.13686
35.9, 20.0637, 3.13699
35.925, 20.0271, 3.13699
35.95, 19.9876, 3.13712
35.975, 19.9479, 3.13712
36, 19.9339, 3.13725
36.025, 19.9298, 3.13725
36.05, 19.9352, 3.13725
36.075, 19.944, 3.13725
36.1, 19.9489, 3.13725
36.125, 19.9505, 3.13725
36.15, 19.9415, 3.13725
36.175, 19.9287, 3.13725
36.2, 19.912, 3.13725
36.225, 19.8952, 3.13725
36.25, 19.8889, 3.13725
36.275, 19.8864, 3.13737
36.3, 19.8889, 3.13737
36.325, 19.8936, 3.1375
36.35, 19.8976, 3.1375
36.375, 19.9011, 3.13763
36.4, 19.903, 3.13763
36.425, 19.9043, 3.13776
36.45, 19.9044, 3.13776
36.475, 19.9039, 3.13763
36.5, 19.8929, 3.13776
36.525, 19.8784, 3.13776
36.55, 19.861, 3.13776
36.575, 19.8434, 3.13776
36.6, 19.8277, 3.13789
36.625, 19.8169, 3.13801
36.65, 19.8269, 3.13827
36.675, 19.8437, 3.1384
36.7, 19.8679, 3.13852
36.725, 19.8944, 3.13852
36.75, 19.8826, 3.13852
36.775, 19.8539, 3.13852
36.8, 19.7985, 3.13865
36.825, 19.7353, 3.13904
36.85, 19.6705, 3.14262
36.875, 19.6079, 3.1453
36.9, 19.6168, 3.1568
36.925, 19.6529, 3.1577
36.95, 19.7245, 3.15783
36.975, 19.8035, 3.1577
37, 19.8435, 3.1577
37.025, 19.8614, 3.1577
37.05, 19.8244, 3.1577
37.075, 19.7703, 3.1577
37.1, 19.7026, 3.15783
37.125, 19.6333, 3.15796
37.15, 19.6168, 3.15859
37.175, 19.6208, 3.15885
37.2, 19.6499, 3.15923
37.225, 19.687, 3.16166
37.25, 19.7135, 3.16384
37.275, 19.7343, 3.16396
37.3, 19.7338, 3.16396
37.325, 19.7249, 3.16396
37.35, 19.717, 3.16396
37.375, 19.7091, 3.16409
37.4, 19.7142, 3.16435
37.425, 19.7247, 3.16435
37.45, 19.7437, 3.16447
37.475, 19.7656, 3.16447
37.5, 19.7897, 3.16447
37.525, 19.8125, 3.16447
37.55, 19.8261, 3.16447
37.575, 19.8358, 3.16435
37.6, 19.847, 3.16435
37.625, 19.8588, 3.16435
37.65, 19.8689, 3.16435
37.675, 19.8779, 3.16435
37.7, 19.8863, 3.16435
37.725, 19.8943, 3.16422
37.75, 19.9059, 3.16422
37.775, 19.9194, 3.16422
37.8, 19.9355, 3.16422
37.825, 19.9522, 3.16422
37.85, 19.9719, 3.16422
37.875, 19.9914, 3.16422
37.9, 19.997, 3.16422
37.925, 19.9956, 3.16422
37.95, 19.9764, 3.16422
37.975, 19.9516, 3.16422
38, 19.9236, 3.16422
38.025, 19.8956, 3.16422
38.05, 19.9102, 3.16435
38.075, 19.94, 3.16435
38.1, 19.9807, 3.16422
